id;data_inversa;dia_semana;horario;uf;br;km;municipio;causa_acidente;tipo_acidente;classificacao_acidente;fase_dia;sentido_via;condicao_metereologica;tipo_pista;tracado_via;uso_solo;pessoas;veiculos
262218;2007-08-05;Domingo;02:30:00;SP;116;121.8;CACAPAVA;Outras;Capotamento;Com Vítimas Feridas;Plena noite;Decrescente;Ceu Claro;Dupla;Reta;Rural;1;1
262272;2007-08-05;Domingo;07:27:00;SP;116;185.1;SANTA ISABEL;Outras;Capotamento;Com Vítimas Feridas;Amanhecer;Decrescente;Ceu Claro;Dupla;Reta;Rural;3;2
262307;2007-08-04;Sábado;00:40:00;SP;116;148.0;SAO JOSE DOS CAMPOS;Outras;Colisão com objeto fixo;Sem Vítimas;Plena noite;Crescente;Nublado;Dupla;Reta;Urbano;1;1
262337;2007-08-02;Quinta;06:15:00;SP;116;181.2;GUARAREMA;Outras;Colisão lateral;Sem Vítimas;Pleno dia;Decrescente;Sol;Dupla;Reta;Rural;2;2
262347;2007-08-05;Domingo;01:35:00;SP;116;124.5;CACAPAVA;Outras;Atropelamento de animal;Com Vítimas Feridas;Plena noite;Decrescente;Ceu Claro;Dupla;Reta;Urbano;2;2
262395;2007-08-04;Sábado;02:00:00;SP;116;140.0;SAO JOSE DOS CAMPOS;Outras;Colisão traseira;Sem Vítimas;Plena noite;Crescente;Ceu Claro;Dupla;Reta;Rural;2;2
262405;2007-08-04;Sábado;22:00:00;SP;116;144.0;SAO JOSE DOS CAMPOS;Outras;Colisão lateral;Sem Vítimas;Plena noite;Crescente;Ceu Claro;Dupla;Reta;Urbano;2;2
262446;2007-08-05;Domingo;04:35:00;SP;116;155.0;SAO JOSE DOS CAMPOS;Outras;Tombamento;Com Vítimas Feridas;Plena noite;Crescente;Ceu Claro;Dupla;Reta;Urbano;1;1
262451;2007-08-03;Sexta;21:40:00;SP;116;212.0;GUARULHOS;Falta de atenção;Colisão traseira;Sem Vítimas;Plena noite;Crescente;Ceu Claro;Múltipla;Reta;Urbano;2;2
262485;2007-08-02;Quinta;18:35:00;SP;116;219.0;GUARULHOS;Falta de atenção;Colisão lateral;Com Vítimas Feridas;Plena noite;Decrescente;Ceu Claro;Múltipla;Cruzamento;Urbano;1;1
262500;2007-07-31;Terça;18:00:00;SP;116;155.5;SAO JOSE DOS CAMPOS;Outras;Colisão traseira;Sem Vítimas;Plena noite;Crescente;Ceu Claro;Dupla;Reta;Urbano;2;2
262502;2007-08-05;Domingo;05:40:00;SP;116;198.0;ARUJA;Dormindo;Colisão traseira;Sem Vítimas;Plena noite;Crescente;Nevoeiro/neblina;Dupla;Reta;Urbano;2;2
262507;2007-08-05;Domingo;18:30:00;SP;116;214.3;GUARULHOS;Defeito mecânico em veículo;Incêndio;Sem Vítimas;Plena noite;Decrescente;Ceu Claro;Múltipla;Reta;Urbano;1;1
262521;2007-07-31;Terça;18:01:00;SP;116;155.5;SAO JOSE DOS CAMPOS;Outras;Colisão traseira;Sem Vítimas;Plena noite;Crescente;Ceu Claro;Dupla;Reta;Urbano;2;2
262525;2007-08-05;Domingo;17:00:00;SP;116;211.0;GUARULHOS;Falta de atenção;Colisão lateral;Com Vítimas Feridas;Anoitecer;Crescente;Nublado;Múltipla;Reta;Urbano;2;1
262539;2007-07-31;Terça;13:40:00;SP;116;144.9;SAO JOSE DOS CAMPOS;Outras;Colisão traseira;Sem Vítimas;Pleno dia;Crescente;Ceu Claro;Dupla;Reta;Urbano;2;2
262540;2007-08-05;Domingo;15:05:00;SP;116;165.0;JACAREI;Não guardar distância de segurança;Colisão traseira;Sem Vítimas;Pleno dia;Decrescente;Nublado;Múltipla;Reta;Urbano;2;2
262653;2007-08-05;Domingo;02:30:00;SP;116;214.0;GUARULHOS;Falta de atenção;Colisão traseira;Sem Vítimas;Plena noite;Crescente;Nublado;Múltipla;Reta;Urbano;2;2
262660;2007-08-02;Quinta;18:00:00;SP;116;146.0;SAO JOSE DOS CAMPOS;Outras;Colisão traseira;Sem Vítimas;Plena noite;Crescente;Ceu Claro;Dupla;Reta;Urbano;3;3
262662;2007-08-03;Sexta;21:45:00;SP;116;212.0;GUARULHOS;Falta de atenção;Colisão traseira;Sem Vítimas;Plena noite;Crescente;Ceu Claro;Múltipla;Reta;Urbano;2;2
262690;2007-07-31;Terça;16:00:00;SP;116;145.5;SAO JOSE DOS CAMPOS;Outras;Colisão traseira;Sem Vítimas;Pleno dia;Crescente;Ceu Claro;Dupla;Reta;Urbano;3;3
262693;2007-08-04;Sábado;00:30:00;SP;116;204.0;GUARULHOS;Outras;Colisão com objeto móvel;Sem Vítimas;Plena noite;Decrescente;Ceu Claro;Dupla;Reta;Urbano;1;1
262699;2007-08-04;Sábado;03:30:00;SP;116;218.0;GUARULHOS;Falta de atenção;Tombamento;Com Vítimas Feridas;Amanhecer;Decrescente;Ceu Claro;Múltipla;Reta;Urbano;1;1
262719;2007-07-31;Terça;17:20:00;SP;116;165.0;JACAREI;Desobediência à sinalização;Colisão traseira;Sem Vítimas;Pleno dia;Crescente;Ceu Claro;Múltipla;Reta;Urbano;2;2
262774;2007-08-04;Sábado;04:00:00;SP;116;223.8;GUARULHOS;Outras;Queda de motocicleta / bicicleta / veículo;Com Vítimas Fatais;Plena noite;Crescente;Ceu Claro;Múltipla;Reta;Urbano;1;1
262809;2007-08-06;Segunda;14:35:00;SP;116;165.0;JACAREI;Outras;Colisão traseira;Sem Vítimas;Pleno dia;Decrescente;Sol;Múltipla;Reta;Urbano;4;4
262835;2007-08-04;Sábado;20:30:00;SP;116;190.4;SANTA ISABEL;Outras;Queda de motocicleta / bicicleta / veículo;Com Vítimas Feridas;Plena noite;Crescente;Ceu Claro;Dupla;Curva;Rural;2;1
262845;2007-08-04;Sábado;05:00:00;SP;116;211.5;GUARULHOS;Falta de atenção;Colisão traseira;Com Vítimas Feridas;Plena noite;Decrescente;Ceu Claro;Múltipla;Reta;Urbano;3;2
262865;2007-08-06;Segunda;17:30:00;SP;116;145.8;SAO JOSE DOS CAMPOS;Falta de atenção;Colisão lateral;Sem Vítimas;Anoitecer;Decrescente;Ceu Claro;Dupla;Reta;Urbano;2;2
262874;2007-08-03;Sexta;23:50:00;SP;116;204.0;ARUJA;Falta de atenção;Colisão lateral;Sem Vítimas;Plena noite;Decrescente;Ceu Claro;Múltipla;Reta;Urbano;2;2
262890;2007-08-06;Segunda;15:25:00;SP;116;211.0;GUARULHOS;Falta de atenção;Colisão traseira;Com Vítimas Feridas;Pleno dia;Decrescente;Ceu Claro;Múltipla;Reta;Rural;6;5
262898;2007-08-03;Sexta;20:50:00;SP;116;212.0;GUARULHOS;Falta de atenção;Colisão com objeto fixo;Com Vítimas Feridas;Plena noite;Crescente;Ceu Claro;Múltipla;Reta;Urbano;3;3
262931;2007-08-06;Segunda;09:45:00;SP;116;226.2;GUARULHOS;Defeito na via;Colisão lateral;Sem Vítimas;Pleno dia;Crescente;Sol;Múltipla;Reta;Urbano;2;2
263010;2007-08-03;Sexta;07:55:00;SP;116;216.4;GUARULHOS;Não guardar distância de segurança;Colisão lateral;Com Vítimas Feridas;Pleno dia;Crescente;Ceu Claro;Múltipla;Reta;Urbano;2;2
263013;2007-08-06;Segunda;19:00:00;SP;116;142.0;SAO JOSE DOS CAMPOS;Não guardar distância de segurança;Colisão traseira;Sem Vítimas;Plena noite;Crescente;Ceu Claro;Dupla;Reta;Urbano;3;2
263041;2007-08-05;Domingo;19:20:00;SP;116;216.9;GUARULHOS;Outras;Colisão traseira;Sem Vítimas;Plena noite;Decrescente;Ceu Claro;Múltipla;Reta;Urbano;2;2
263062;2007-08-05;Domingo;18:50:00;SP;116;214.0;GUARULHOS;Falta de atenção;Colisão lateral;Sem Vítimas;Anoitecer;Decrescente;Nublado;Múltipla;Reta;Urbano;2;2
263081;2007-08-07;Terça;06:20:00;SP;116;190.0;SANTA ISABEL;Outras;Colisão lateral;Sem Vítimas;Amanhecer;Decrescente;Ceu Claro;Dupla;Reta;Rural;2;2
263122;2007-08-05;Domingo;18:40:00;SP;116;216.3;GUARULHOS;Falta de atenção;Colisão traseira;Sem Vítimas;Plena noite;Decrescente;Ceu Claro;Múltipla;Reta;Rural;1;1
263191;2007-08-06;Segunda;10:00:00;SP;116;218.1;GUARULHOS;Outras;Colisão Transversal;Sem Vítimas;Pleno dia;Decrescente;Sol;Múltipla;Reta;Urbano;2;2
263305;2007-08-07;Terça;17:35:00;SP;116;112.0;TAUBATE;Outras;Colisão lateral;Sem Vítimas;Pleno dia;Decrescente;Ceu Claro;Dupla;Reta;Urbano;2;2
263357;2007-08-03;Sexta;21:30:00;SP;116;211.3;GUARULHOS;Outras;Colisão traseira;Sem Vítimas;Plena noite;Crescente;Ceu Claro;Múltipla;Reta;Urbano;3;3
263362;2007-08-07;Terça;18:30:00;SP;116;218.0;GUARULHOS;Falta de atenção;Colisão lateral;Sem Vítimas;Plena noite;Crescente;Ceu Claro;Múltipla;Reta;Urbano;1;1
263384;2007-08-07;Terça;20:30:00;SP;116;223.8;GUARULHOS;Outras;Colisão lateral;Sem Vítimas;Plena noite;Decrescente;Ceu Claro;Múltipla;Reta;Urbano;2;2
263393;2007-08-07;Terça;17:45:00;SP;116;113.1;TAUBATE;Falta de atenção;Colisão lateral;Sem Vítimas;Anoitecer;Decrescente;Ceu Claro;Dupla;Reta;Urbano;2;2
263400;2007-08-07;Terça;07:00:00;SP;116;213.8;GUARULHOS;Falta de atenção;Colisão frontal;Com Vítimas Feridas;Pleno dia;Decrescente;Ceu Claro;Múltipla;Reta;Urbano;2;2
263451;2007-08-08;Quarta;01:00:00;SP;116;111.0;TAUBATE;Outras;Queda de motocicleta / bicicleta / veículo;Com Vítimas Feridas;Plena noite;Decrescente;Ceu Claro;Dupla;Reta;Urbano;1;1
263587;2007-08-06;Segunda;23:45:00;SP;116;169.3;JACAREI;Outras;Colisão Transversal;Sem Vítimas;Plena noite;Decrescente;Ceu Claro;Dupla;Reta;Urbano;2;2
263633;2007-08-08;Quarta;08:30:00;SP;116;222.0;GUARULHOS;Falta de atenção;Colisão traseira;Sem Vítimas;Pleno dia;Decrescente;Ceu Claro;Múltipla;Reta;Urbano;1;1
263685;2007-08-08;Quarta;18:30:00;SP;116;140.1;SAO JOSE DOS CAMPOS;Não guardar distância de segurança;Colisão traseira;Sem Vítimas;Anoitecer;Crescente;Ceu Claro;Dupla;Reta;Urbano;4;4
263755;2007-08-05;Domingo;20:40:00;SP;116;152.0;SAO JOSE DOS CAMPOS;Falta de atenção;Colisão traseira;Com Vítimas Feridas;Plena noite;Crescente;Nublado;Dupla;Reta;Urbano;4;2
263757;2007-08-04;Sábado;19:57:00;SP;116;142.3;SAO JOSE DOS CAMPOS;Outras;Colisão traseira;Sem Vítimas;Plena noite;Decrescente;Ceu Claro;Dupla;Reta;Urbano;2;2
263821;2007-08-06;Segunda;13:25:00;SP;116;218.0;GUARULHOS;Velocidade incompatível;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Sol;Múltipla;Reta;Urbano;3;3
263904;2007-08-08;Quarta;09:30:00;SP;116;188.0;SANTA ISABEL;Outras;Colisão com objeto fixo;Sem Vítimas;Pleno dia;Decrescente;Ceu Claro;Dupla;Reta;Rural;3;3
264012;2007-08-09;Quinta;12:05:00;SP;116;210.0;GUARULHOS;Falta de atenção;Colisão traseira;Sem Vítimas;Pleno dia;Crescente;Ceu Claro;Dupla;Reta;Urbano;3;3
264015;2007-08-09;Quinta;14:50:00;SP;116;209.0;GUARULHOS;Falta de atenção;Colisão traseira;Sem Vítimas;Pleno dia;Decrescente;Ceu Claro;Múltipla;Reta;Urbano;2;2
264075;2007-08-08;Quarta;07:20:00;SP;116;219.0;GUARULHOS;Falta de atenção;Colisão lateral;Sem Vítimas;Pleno dia;Crescente;Ceu Claro;Múltipla;Reta;Urbano;1;1
264202;2007-08-09;Quinta;22:40:00;SP;116;111.2;TAUBATE;Não guardar distância de segurança;Colisão traseira;Sem Vítimas;Plena noite;Decrescente;Ceu Claro;Dupla;Reta;Urbano;2;2
264236;2007-08-09;Quinta;01:40:00;SP;116;229.0;SAO PAULO;Falta de atenção;Colisão com objeto fixo;Sem Vítimas;Plena noite;Crescente;Ceu Claro;Múltipla;Reta;Urbano;1;1
264268;2007-08-10;Sexta;04:48:00;SP;116;99.0;PINDAMONHANGABA;Outras;Queda de motocicleta / bicicleta / veículo;Com Vítimas Feridas;Plena noite;Crescente;Nublado;Simples;Curva;Urbano;1;1
264274;2007-08-06;Segunda;11:58:00;SP;116;116.5;TAUBATE;Outras;Queda de motocicleta / bicicleta / veículo;Sem Vítimas;Pleno dia;Crescente;Ceu Claro;Dupla;Reta;Rural;1;1
264281;2007-08-08;Quarta;18:15:00;SP;116;169.0;JACAREI;Outras;Capotamento;Com Vítimas Fatais;Plena noite;Decrescente;Ceu Claro;Dupla;Reta;Urbano;3;1
264310;2007-08-10;Sexta;07:40:00;SP;116;144.0;SAO JOSE DOS CAMPOS;Não guardar distância de segurança;Colisão traseira;Sem Vítimas;Pleno dia;Crescente;Sol;Dupla;Reta;Urbano;2;2
264331;2007-08-09;Quinta;19:20:00;SP;116;218.7;GUARULHOS;Falta de atenção;Colisão traseira;Sem Vítimas;Anoitecer;Crescente;Nublado;Múltipla;Reta;Urbano;2;2
264347;2007-08-10;Sexta;08:30:00;SP;116;214.1;GUARULHOS;Falta de atenção;Colisão traseira;Sem Vítimas;Pleno dia;Crescente;Sol;Múltipla;Reta;Urbano;2;2
264392;2007-08-08;Quarta;23:15:00;SP;116;210.0;GUARULHOS;Falta de atenção;Colisão traseira;Sem Vítimas;Plena noite;Decrescente;Nublado;Múltipla;Reta;Urbano;3;3
264402;2007-08-07;Terça;16:00:00;SP;116;165.0;JACAREI;Defeito na via;Colisão com objeto móvel;Sem Vítimas;Pleno dia;Decrescente;Sol;Múltipla;Reta;Rural;1;1
264419;2007-07-31;Terça;18:45:00;SP;116;174.0;JACAREI;Outras;Colisão com objeto fixo;Sem Vítimas;Anoitecer;Decrescente;Ceu Claro;Dupla;Reta;Urbano;5;5
264434;2007-08-07;Terça;23:15:00;SP;116;149.0;SAO JOSE DOS CAMPOS;Outras;Colisão lateral;Sem Vítimas;Plena noite;Crescente;Nublado;Dupla;Reta;Urbano;2;2
264442;2007-08-09;Quinta;19:45:00;SP;116;227.0;GUARULHOS;Falta de atenção;Colisão traseira;Com Vítimas Feridas;Anoitecer;Decrescente;Nublado;Múltipla;Reta;Urbano;3;3
264519;2007-08-10;Sexta;05:45:00;SP;116;169.0;JACAREI;Outras;Derramamento de Carga;Sem Vítimas;Plena noite;Crescente;Ceu Claro;Dupla;Reta;Urbano;1;1
264536;2007-08-09;Quinta;04:55:00;SP;116;226.5;GUARULHOS;Falta de atenção;Colisão traseira;Sem Vítimas;Plena noite;Decrescente;Ceu Claro;Múltipla;Reta;Urbano;2;2
264574;2007-08-10;Sexta;18:20:00;SP;116;161.1;JACAREI;Outras;Colisão traseira;Sem Vítimas;Plena noite;Decrescente;Ceu Claro;Dupla;Reta;Urbano;3;3
264585;2007-08-09;Quinta;11:10:00;SP;116;157.0;SAO JOSE DOS CAMPOS;Outras;Colisão traseira;Sem Vítimas;Pleno dia;Crescente;Ceu Claro;Dupla;Reta;Urbano;2;2
264680;2007-08-10;Sexta;20:02:00;SP;116;141.5;SAO JOSE DOS CAMPOS;Outras;Colisão traseira;Sem Vítimas;Plena noite;Decrescente;Ceu Claro;Dupla;Reta;Rural;2;2
264705;2007-08-11;Sábado;01:00:00;SP;116;215.0;GUARULHOS;Outras;Colisão com objeto fixo;Com Vítimas Feridas;Plena noite;Decrescente;Ceu Claro;Múltipla;Reta;Urbano;1;1
264746;2007-08-08;Quarta;06:30:00;SP;116;229.8;SAO PAULO;Falta de atenção;Colisão lateral;Sem Vítimas;Pleno dia;Crescente;Ceu Claro;Múltipla;Reta;Urbano;2;2
264757;2007-08-07;Terça;11:10:00;SP;116;226.0;GUARULHOS;Outras;Queda de motocicleta / bicicleta / veículo;Com Vítimas Feridas;Pleno dia;Crescente;Ceu Claro;Múltipla;Reta;Urbano;2;2
264798;2007-08-11;Sábado;07:00:00;SP;116;172.7;JACAREI;Outras;Colisão lateral;Sem Vítimas;Amanhecer;Decrescente;Ceu Claro;Dupla;Reta;Rural;2;2
264802;2007-08-10;Sexta;19:40:00;SP;116;219.0;GUARULHOS;Falta de atenção;Colisão traseira;Sem Vítimas;Plena noite;Decrescente;Ceu Claro;Múltipla;Reta;Urbano;3;3
264840;2007-08-10;Sexta;04:15:00;SP;116;184.0;SANTA ISABEL;Outras;Colisão traseira;Sem Vítimas;Plena noite;Crescente;Ceu Claro;Dupla;Reta;Rural;2;2
264866;2007-08-10;Sexta;02:00:00;SP;116;211.0;GUARULHOS;Outras;Colisão lateral;Sem Vítimas;Plena noite;Crescente;Nublado;Múltipla;Reta;Urbano;2;2
264886;2007-08-08;Quarta;07:25:00;SP;116;218.7;GUARULHOS;Falta de atenção;Colisão traseira;Sem Vítimas;Pleno dia;Decrescente;Ceu Claro;Múltipla;Reta;Urbano;2;2
264923;2007-08-11;Sábado;16:30:00;SP;116;222.0;GUARULHOS;Outras;Colisão lateral;Sem Vítimas;Pleno dia;Crescente;Nublado;Múltipla;Reta;Urbano;3;3
264937;2007-08-11;Sábado;17:45:00;SP;116;122.0;CACAPAVA;Outras;Colisão com objeto fixo;Sem Vítimas;Pleno dia;Crescente;Ceu Claro;Dupla;Reta;Rural;1;1
265037;2007-08-10;Sexta;01:10:00;SP;116;146.9;SAO JOSE DOS CAMPOS;Outras;Colisão com objeto fixo;Sem Vítimas;Plena noite;Crescente;Ceu Claro;Dupla;Reta;Urbano;3;3
265134;2007-08-12;Domingo;05:15:00;SP;116;115.5;TAUBATE;Outras;Saída de Pista;Sem Vítimas;Plena noite;Crescente;Ceu Claro;Dupla;Reta;Rural;2;2
265151;2007-08-12;Domingo;05:20:00;SP;116;225.0;GUARULHOS;Dormindo;Colisão com objeto fixo;Sem Vítimas;Plena noite;Decrescente;Ceu Claro;Múltipla;Reta;Urbano;1;1
265152;2007-08-12;Domingo;05:25:00;SP;116;225.0;GUARULHOS;Outras;Colisão com objeto fixo;Sem Vítimas;Plena noite;Decrescente;Ceu Claro;Múltipla;Reta;Urbano;1;1
265163;2007-08-12;Domingo;05:00:00;SP;116;180.8;GUARAREMA;Velocidade incompatível;Capotamento;Sem Vítimas;Amanhecer;Decrescente;Ceu Claro;Dupla;Curva;Rural;1;1
265208;2007-08-12;Domingo;09:45:00;SP;116;151.0;SAO JOSE DOS CAMPOS;Velocidade incompatível;Colisão com objeto fixo;Com Vítimas Feridas;Pleno dia;Decrescente;Ceu Claro;Dupla;Reta;Urbano;1;1
265220;2007-08-11;Sábado;18:10:00;SP;116;225.0;GUARULHOS;Outras;Colisão lateral;Com Vítimas Feridas;Plena noite;Crescente;Ceu Claro;Múltipla;Reta;Urbano;3;2
265245;2007-08-10;Sexta;05:55:00;SP;116;197.0;ARUJA;Outras;Colisão traseira;Com Vítimas Feridas;Amanhecer;Crescente;Nublado;Dupla;Reta;Urbano;5;5
265342;2007-08-09;Quinta;11:23:00;SP;116;181.0;GUARAREMA;Falta de atenção;Colisão traseira;Sem Vítimas;Pleno dia;Crescente;Sol;Dupla;Reta;Rural;2;2
265358;2007-08-09;Quinta;18:40:00;SP;116;205.3;GUARULHOS;Falta de atenção;Colisão traseira;Sem Vítimas;Plena noite;Decrescente;Ceu Claro;Dupla;Reta;Urbano;2;2
265369;2007-08-07;Terça;18:20:00;SP;116;197.0;ARUJA;Falta de atenção;Colisão com objeto fixo;Sem Vítimas;Anoitecer;Crescente;Ceu Claro;Múltipla;Reta;Rural;3;3
265440;2007-08-10;Sexta;14:40:00;SP;116;212.5;GUARULHOS;Falta de atenção;Colisão lateral;Com Vítimas Feridas;Pleno dia;Crescente;Ceu Claro;Múltipla;Reta;Urbano;3;2
265485;2007-08-12;Domingo;19:50:00;SP;116;139.5;SAO JOSE DOS CAMPOS;Animais na Pista;Atropelamento de animal;Com Vítimas Feridas;Plena noite;Decrescente;Ceu Claro;Dupla;Reta;Urbano;1;1
265490;2007-08-12;Domingo;14:50:00;SP;116;124.1;CACAPAVA;Dormindo;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Ceu Claro;Dupla;Reta;Urbano;3;2
265567;2007-08-11;Sábado;03:30:00;SP;116;213.0;GUARULHOS;Dormindo;Colisão traseira;Sem Vítimas;Plena noite;Decrescente;Ceu Claro;Múltipla;Reta;Urbano;2;2
265574;2007-08-12;Domingo;18:15:00;SP;116;227.5;SAO PAULO;Outras;Colisão traseira;Sem Vítimas;Plena noite;Crescente;Ceu Claro;Múltipla;Reta;Urbano;2;2
265577;2007-08-12;Domingo;22:15:00;SP;116;180.9;GUARAREMA;Outras;Colisão com objeto fixo;Sem Vítimas;Plena noite;Crescente;Ceu Claro;Dupla;Curva;Rural;1;1
265710;2007-08-11;Sábado;01:00:00;SP;116;211.0;GUARULHOS;Falta de atenção;Colisão traseira;Sem Vítimas;Plena noite;Decrescente;Ceu Claro;Múltipla;Reta;Urbano;2;2
265716;2007-08-12;Domingo;05:30:00;SP;116;132.9;CACAPAVA;Outras;Colisão lateral;Sem Vítimas;Plena noite;Decrescente;Nublado;Dupla;Reta;Urbano;3;3
265728;2007-08-12;Domingo;01:00:00;SP;116;218.0;GUARULHOS;Outras;Tombamento;Sem Vítimas;Amanhecer;Decrescente;Ceu Claro;Múltipla;Reta;Urbano;1;1
265828;2007-08-12;Domingo;05:25:00;SP;116;157.8;SAO JOSE DOS CAMPOS;Outras;Colisão com objeto fixo;Sem Vítimas;Plena noite;Crescente;Ceu Claro;Dupla;Reta;Urbano;1;1
265858;2007-08-09;Quinta;19:00:00;SP;116;227.0;GUARULHOS;Falta de atenção;Colisão lateral;Sem Vítimas;Plena noite;Decrescente;Nublado;Múltipla;Reta;Urbano;2;2
265861;2007-08-12;Domingo;22:00:00;SP;116;225.0;GUARULHOS;Falta de atenção;Colisão com objeto fixo;Sem Vítimas;Plena noite;Decrescente;Ceu Claro;Múltipla;Reta;Urbano;1;1
265916;2007-08-14;Terça;01:00:00;SP;116;123.0;CACAPAVA;Outras;Queda de motocicleta / bicicleta / veículo;Com Vítimas Feridas;Plena noite;Crescente;Ceu Claro;Dupla;Reta;Rural;1;1
265950;2007-08-10;Sexta;19:17:00;SP;116;143.0;SAO JOSE DOS CAMPOS;Outras;Colisão traseira;Sem Vítimas;Plena noite;Crescente;Ceu Claro;Dupla;Reta;Urbano;3;3
266005;2007-08-11;Sábado;18:30:00;SP;116;184.0;SANTA ISABEL;Falta de atenção;Colisão traseira;Sem Vítimas;Plena noite;Decrescente;Ceu Claro;Simples;Reta;Rural;2;2
266039;2007-08-13;Segunda;07:10:00;SP;116;229.0;SAO PAULO;Ultrapassagem indevida;Colisão lateral;Sem Vítimas;Pleno dia;Crescente;Sol;Múltipla;Reta;Urbano;2;2
266046;2007-08-14;Terça;08:00:00;SP;116;121.8;CACAPAVA;Falta de atenção;Colisão lateral;Sem Vítimas;Pleno dia;Crescente;Sol;Dupla;Reta;Rural;2;2
266088;2007-08-12;Domingo;01:00:00;SP;116;218.0;GUARULHOS;Outras;Colisão traseira;Sem Vítimas;Plena noite;Decrescente;Nublado;Múltipla;Reta;Urbano;2;2
266215;2007-07-12;Quinta;21:40:00;SP;116;227.0;GUARULHOS;Outras;Colisão com objeto fixo;Sem Vítimas;Plena noite;Crescente;Nublado;Múltipla;Reta;Urbano;1;1
266242;2007-08-14;Terça;07:45:00;SP;116;144.0;SAO JOSE DOS CAMPOS;Não guardar distância de segurança;Colisão traseira;Sem Vítimas;Pleno dia;Crescente;Sol;Múltipla;Reta;Urbano;2;2
266307;2007-08-14;Terça;18:56:00;SP;116;142.1;SAO JOSE DOS CAMPOS;Não guardar distância de segurança;Colisão traseira;Sem Vítimas;Plena noite;Crescente;Ceu Claro;Dupla;Reta;Urbano;2;2
266327;2007-08-14;Terça;04:40:00;SP;116;165.4;JACAREI;Não guardar distância de segurança;Colisão lateral;Sem Vítimas;Amanhecer;Crescente;Ceu Claro;Múltipla;Reta;Urbano;2;2
266381;2007-08-12;Domingo;16:30:00;SP;116;139.1;SAO JOSE DOS CAMPOS;Falta de atenção;Colisão traseira;Sem Vítimas;Pleno dia;Crescente;Sol;Dupla;Reta;Rural;2;2
266434;2007-08-14;Terça;05:45:00;SP;116;201.6;ARUJA;Falta de atenção;Saída de Pista;Com Vítimas Feridas;Plena noite;Crescente;Nublado;Dupla;Reta;Urbano;2;1
266449;2007-08-13;Segunda;07:50:00;SP;116;228.5;SAO PAULO;Outras;Colisão lateral;Com Vítimas Feridas;Amanhecer;Crescente;Ceu Claro;Múltipla;Reta;Urbano;3;3
266483;2007-05-24;Quinta;06:00:00;SP;116;178.0;GUARAREMA;Outras;Tombamento;Com Vítimas Feridas;Amanhecer;Decrescente;Nublado;Simples;Curva;Rural;1;1
266490;2007-08-13;Segunda;14:15:00;SP;116;225.0;GUARULHOS;Outras;Colisão lateral;Sem Vítimas;Pleno dia;Decrescente;Ceu Claro;Dupla;Reta;Urbano;2;2
266505;2007-08-13;Segunda;14:50:00;SP;116;206.0;GUARULHOS;Outras;Colisão com objeto móvel;Com Vítimas Feridas;Pleno dia;Crescente;Sol;Dupla;Reta;Urbano;1;1
266536;2007-08-11;Sábado;23:30:00;SP;116;107.0;TAUBATE;Falta de atenção;Colisão traseira;Com Vítimas Feridas;Plena noite;Decrescente;Ceu Claro;Dupla;Reta;Urbano;5;2
266574;2007-08-13;Segunda;10:00:00;SP;116;221.3;GUARULHOS;Outras;Colisão traseira;Sem Vítimas;Pleno dia;Decrescente;Sol;Múltipla;Reta;Urbano;3;3
266664;2007-08-15;Quarta;19:30:00;SP;116;227.5;SAO PAULO;Falta de atenção;Colisão lateral;Sem Vítimas;Plena noite;Decrescente;Ceu Claro;Múltipla;Reta;Urbano;2;2
266674;2007-08-15;Quarta;21:00:00;SP;116;212.2;GUARULHOS;Outras;Colisão com objeto fixo;Com Vítimas Feridas;Plena noite;Decrescente;Ceu Claro;Múltipla;Reta;Urbano;1;1
266679;2007-08-15;Quarta;21:45:00;SP;116;207.1;GUARULHOS;Defeito mecânico em veículo;Atropelamento de pessoa;Com Vítimas Feridas;Plena noite;Decrescente;Ceu Claro;Dupla;Reta;Urbano;2;1
266683;2007-08-16;Quinta;00:28:00;SP;116;112.1;TAUBATE;Falta de atenção;Queda de motocicleta / bicicleta / veículo;Com Vítimas Feridas;Plena noite;Crescente;Ceu Claro;Dupla;Reta;Urbano;1;1
266730;2007-08-16;Quinta;05:00:00;SP;116;209.6;GUARULHOS;Defeito mecânico em veículo;Colisão com objeto móvel;Sem Vítimas;Plena noite;Decrescente;Ceu Claro;Múltipla;Reta;Urbano;2;2
266779;2007-08-14;Terça;13:40:00;SP;116;222.0;GUARULHOS;Outras;Colisão com objeto fixo;Sem Vítimas;Pleno dia;Decrescente;Ceu Claro;Múltipla;Reta;Rural;1;1
266791;2007-08-14;Terça;19:00:00;SP;116;214.0;GUARULHOS;Outras;Queda de motocicleta / bicicleta / veículo;Com Vítimas Feridas;Plena noite;Decrescente;Ceu Claro;Múltipla;Reta;Rural;1;1
266825;2007-08-14;Terça;17:50:00;SP;116;218.0;GUARULHOS;Outras;Colisão com objeto móvel;Sem Vítimas;Anoitecer;Decrescente;Ceu Claro;Múltipla;Reta;Urbano;1;1
266858;2007-08-16;Quinta;08:00:00;SP;116;221.0;GUARULHOS;Não guardar distância de segurança;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Ceu Claro;Múltipla;Reta;Urbano;4;4
