id;data_inversa;dia_semana;horario;uf;br;km;municipio;causa_acidente;tipo_acidente;classificacao_acidente;fase_dia;sentido_via;condicao_metereologica;tipo_pista;tracado_via;uso_solo;pessoas;veiculos
582220;2009-09-14;Segunda;14:30:00;SP;116;139.0;SAO JOSE DOS CAMPOS;Outras;Saída de Pista;Sem Vítimas;Pleno dia;Decrescente;Chuva;Dupla;Reta;Urbano;1;1
582253;2009-09-14;Segunda;09:30:00;SP;116;191.0;SANTA ISABEL;Velocidade incompatível;Saída de Pista;Sem Vítimas;Pleno dia;Crescente;Chuva;Dupla;Reta;Rural;1;1
582265;2009-09-14;Segunda;13:45:00;SP;116;187.0;SANTA ISABEL;Outras;Saída de Pista;Sem Vítimas;Pleno dia;Decrescente;Chuva;Dupla;Reta;Rural;1;1
582266;2009-09-11;Sexta;14:00:00;SP;116;144.0;SAO JOSE DOS CAMPOS;Outras;Colisão traseira;Sem Vítimas;Pleno dia;Crescente;Sol;Dupla;Reta;Urbano;2;2
582267;2009-09-14;Segunda;13:40:00;SP;116;111.0;TAUBATE;Outras;Colisão traseira;Sem Vítimas;Plena noite;Decrescente;Chuva;Dupla;Reta;Urbano;2;2
582276;2009-09-12;Sábado;08:30:00;SP;116;218.0;GUARULHOS;Falta de atenção;Colisão lateral;Sem Vítimas;Pleno dia;Decrescente;Ceu Claro;Múltipla;Reta;Urbano;2;2
582289;2009-09-12;Sábado;13:10:00;SP;116;145.5;SAO JOSE DOS CAMPOS;Não guardar distância de segurança;Colisão traseira;Sem Vítimas;Pleno dia;Crescente;Ceu Claro;Dupla;Reta;Urbano;2;2
582291;2009-09-14;Segunda;12:00:00;SP;116;228.8;SAO PAULO;Outras;Colisão traseira;Sem Vítimas;Pleno dia;Crescente;Chuva;Múltipla;Reta;Urbano;2;2
582296;2009-09-14;Segunda;08:30:00;SP;116;228.0;SAO PAULO;Falta de atenção;Colisão traseira;Sem Vítimas;Pleno dia;Crescente;Chuva;Múltipla;Reta;Urbano;3;3
582326;2009-09-14;Segunda;19:00:00;SP;116;145.0;SAO JOSE DOS CAMPOS;Outras;Colisão traseira;Sem Vítimas;Plena noite;Crescente;Nublado;Dupla;Reta;Urbano;3;3
582366;2009-09-11;Sexta;18:40:00;SP;116;157.0;SAO JOSE DOS CAMPOS;Outras;Colisão traseira;Sem Vítimas;Plena noite;Crescente;Nublado;Dupla;Reta;Urbano;2;2
582396;2009-09-11;Sexta;06:50:00;SP;116;227.0;SAO PAULO;Outras;Colisão lateral;Com Vítimas Feridas;Amanhecer;Crescente;Nublado;Múltipla;Reta;Urbano;2;2
582407;2009-09-10;Quinta;22:30:00;SP;116;219.0;GUARULHOS;Outras;Colisão com objeto móvel;Sem Vítimas;Plena noite;Decrescente;Nublado;Múltipla;Reta;Urbano;1;1
582412;2009-09-15;Terça;00:00:00;SP;116;218.0;GUARULHOS;Falta de atenção;Colisão traseira;Sem Vítimas;Anoitecer;Decrescente;Nublado;Múltipla;Reta;Urbano;2;2
582477;2009-09-12;Sábado;05:20:00;SP;116;125.3;CACAPAVA;Outras;Colisão traseira;Sem Vítimas;Amanhecer;Crescente;Nublado;Dupla;Reta;Rural;2;2
582537;2009-09-09;Quarta;19:00:00;SP;116;204.0;ARUJA;Outras;Colisão traseira;Sem Vítimas;Plena noite;Decrescente;Nublado;Múltipla;Reta;Urbano;2;2
582552;2009-09-12;Sábado;15:00:00;SP;116;219.1;GUARULHOS;Falta de atenção;Colisão traseira;Sem Vítimas;Pleno dia;Decrescente;Ceu Claro;Múltipla;Reta;Urbano;2;2
582554;2009-09-14;Segunda;06:45:00;SP;116;222.0;GUARULHOS;Outras;Colisão lateral;Sem Vítimas;Amanhecer;Decrescente;Nublado;Múltipla;Reta;Urbano;2;2
582564;2009-09-14;Segunda;06:00:00;SP;116;191.5;SANTA ISABEL;Velocidade incompatível;Saída de Pista;Com Vítimas Feridas;Amanhecer;Crescente;Nublado;Dupla;Curva;Rural;1;1
582583;2009-09-12;Sábado;00:39:00;SP;116;134.2;SAO JOSE DOS CAMPOS;Outras;Colisão traseira;Sem Vítimas;Plena noite;Decrescente;Ceu Claro;Dupla;Reta;Urbano;3;3
582744;2009-09-15;Terça;08:00:00;SP;116;208.0;GUARULHOS;Outras;Colisão lateral;Sem Vítimas;Pleno dia;Crescente;Nublado;Múltipla;Reta;Urbano;2;2
582818;2009-09-15;Terça;19:40:00;SP;116;139.0;SAO JOSE DOS CAMPOS;Outras;Colisão frontal;Sem Vítimas;Plena noite;Decrescente;Nublado;Dupla;Reta;Urbano;3;3
582887;2009-09-16;Quarta;02:00:00;SP;116;101.0;PINDAMONHANGABA;Outras;Colisão lateral;Sem Vítimas;Plena noite;Decrescente;Ceu Claro;Dupla;Reta;Rural;2;2
582920;2009-09-08;Terça;17:30:00;SP;116;221.0;GUARULHOS;Falta de atenção;Colisão lateral;Sem Vítimas;Anoitecer;Decrescente;Chuva;Múltipla;Reta;Urbano;2;2
582974;2009-09-09;Quarta;18:30:00;SP;116;145.7;SAO JOSE DOS CAMPOS;Desobediência à sinalização;Colisão lateral;Com Vítimas Feridas;Anoitecer;Crescente;Nublado;Dupla;Reta;Urbano;2;2
583177;2009-09-12;Sábado;13:15:00;SP;116;165.0;JACAREI;Outras;Danos Eventuais;Sem Vítimas;Pleno dia;Crescente;Ceu Claro;Múltipla;Reta;Rural;1;1
583178;2009-09-14;Segunda;11:15:00;SP;116;147.5;SAO JOSE DOS CAMPOS;Falta de atenção;Colisão lateral;Sem Vítimas;Pleno dia;Crescente;Chuva;Múltipla;Reta;Rural;2;2
583247;2009-09-13;Domingo;22:20:00;SP;116;136.5;SAO JOSE DOS CAMPOS;Outras;Capotamento;Sem Vítimas;Plena noite;Crescente;Nublado;Dupla;Reta;Urbano;1;1
583261;2009-09-14;Segunda;05:30:00;SP;116;129.5;CACAPAVA;Outras;Colisão traseira;Com Vítimas Feridas;Amanhecer;Decrescente;Nublado;Dupla;Reta;Urbano;2;2
583302;2009-09-12;Sábado;06:00:00;SP;116;209.0;GUARULHOS;Outras;Colisão traseira;Sem Vítimas;Pleno dia;Crescente;Ceu Claro;Dupla;Reta;Urbano;2;2
583307;2009-09-11;Sexta;08:29:00;SP;116;216.0;GUARULHOS;Outras;Colisão traseira;Sem Vítimas;Pleno dia;Crescente;Ceu Claro;Múltipla;Reta;Urbano;2;2
583326;2009-09-09;Quarta;16:00:00;SP;116;220.0;GUARULHOS;Outras;Colisão lateral;Sem Vítimas;Pleno dia;Decrescente;Ceu Claro;Múltipla;Reta;Urbano;2;2
583362;2009-09-12;Sábado;18:34:00;SP;116;107.5;TAUBATE;Outras;Colisão lateral;Com Vítimas Feridas;Anoitecer;Decrescente;Ceu Claro;Dupla;Reta;Urbano;2;2
583431;2009-08-25;Terça;09:30:00;SP;116;145.8;SAO JOSE DOS CAMPOS;Outras;Capotamento;Com Vítimas Feridas;Pleno dia;Decrescente;Nublado;Dupla;Reta;Urbano;2;2
583455;2009-09-07;Segunda;15:40:00;SP;116;148.0;SAO JOSE DOS CAMPOS;Outras;Colisão lateral;Sem Vítimas;Pleno dia;Decrescente;Ceu Claro;Dupla;Reta;Urbano;2;2
583466;2009-09-11;Sexta;12:00:00;SP;116;165.0;JACAREI;Defeito na via;Colisão traseira;Sem Vítimas;Pleno dia;Crescente;Ceu Claro;Múltipla;Reta;Urbano;2;2
583477;2009-09-16;Quarta;08:30:00;SP;116;159.0;JACAREI;Outras;Colisão traseira;Sem Vítimas;Pleno dia;Decrescente;Nublado;Dupla;Reta;Urbano;3;3
583545;2009-09-10;Quinta;04:00:00;SP;116;175.9;GUARAREMA;Não guardar distância de segurança;Colisão lateral;Sem Vítimas;Plena noite;Decrescente;Ceu Claro;Dupla;Reta;Rural;2;2
583572;2009-09-17;Quinta;12:30:00;SP;116;214.0;GUARULHOS;Desobediência à sinalização;Colisão lateral;Com Vítimas Feridas;Pleno dia;Decrescente;Ceu Claro;Múltipla;Reta;Urbano;2;2
583596;2009-09-16;Quarta;08:00:00;SP;116;216.0;GUARULHOS;Falta de atenção;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Sol;Múltipla;Reta;Urbano;3;3
583740;2009-09-16;Quarta;08:30:00;SP;116;156.0;SAO JOSE DOS CAMPOS;Não guardar distância de segurança;Colisão traseira;Sem Vítimas;Pleno dia;Crescente;Ceu Claro;Dupla;Reta;Urbano;4;4
583764;2009-09-16;Quarta;18:30:00;SP;116;147.7;SAO JOSE DOS CAMPOS;Falta de atenção;Colisão traseira;Sem Vítimas;Plena noite;Decrescente;Ceu Claro;Dupla;Reta;Urbano;5;5
583959;2009-09-15;Terça;16:20:00;SP;116;226.8;GUARULHOS;Outras;Colisão com objeto móvel;Sem Vítimas;Pleno dia;Crescente;Sol;Múltipla;Reta;Urbano;2;2
583985;2009-09-18;Sexta;08:40:00;SP;116;133.5;CACAPAVA;Outras;Colisão traseira;Sem Vítimas;Pleno dia;Crescente;Ceu Claro;Dupla;Reta;Urbano;2;2
583995;2009-09-14;Segunda;19:25:00;SP;116;119.0;TAUBATE;Outras;Colisão com objeto fixo;Sem Vítimas;Plena noite;Decrescente;Nublado;Dupla;Reta;Rural;1;1
584042;2009-09-14;Segunda;10:40:00;SP;116;215.1;GUARULHOS;Outras;Tombamento;Sem Vítimas;Pleno dia;Crescente;Ceu Claro;Múltipla;Reta;Urbano;1;1
584044;2009-09-16;Quarta;06:50:00;SP;116;220.0;GUARULHOS;Outras;Colisão traseira;Com Vítimas Fatais;Pleno dia;Crescente;Sol;Múltipla;Reta;Urbano;3;3
584155;2009-09-18;Sexta;08:00:00;SP;116;228.0;SAO PAULO;Outras;Colisão lateral;Sem Vítimas;Pleno dia;Decrescente;Ceu Claro;Múltipla;Reta;Urbano;2;2
584163;2009-09-14;Segunda;18:40:00;SP;116;222.0;GUARULHOS;Falta de atenção;Colisão traseira;Sem Vítimas;Plena noite;Crescente;Nublado;Múltipla;Reta;Urbano;2;2
584170;2009-09-18;Sexta;16:50:00;SP;116;228.0;SAO PAULO;Outras;Colisão traseira;Sem Vítimas;Pleno dia;Decrescente;Ceu Claro;Múltipla;Reta;Urbano;4;4
584174;2009-09-18;Sexta;12:00:00;SP;116;219.0;GUARULHOS;Falta de atenção;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Sol;Múltipla;Reta;Urbano;2;2
584182;2009-09-18;Sexta;20:10:00;SP;116;229.2;SAO PAULO;Outras;Colisão traseira;Sem Vítimas;Plena noite;Crescente;Nublado;Múltipla;Reta;Urbano;4;4
584186;2009-09-17;Quinta;21:00:00;SP;116;226.0;GUARULHOS;Outras;Colisão traseira;Sem Vítimas;Plena noite;Decrescente;Ceu Claro;Múltipla;Reta;Urbano;2;2
584190;2009-09-18;Sexta;20:10:00;SP;116;226.5;SAO PAULO;Outras;Colisão traseira;Sem Vítimas;Plena noite;Crescente;Nevoeiro/neblina;Dupla;Reta;Urbano;2;2
584229;2009-09-14;Segunda;12:03:00;SP;116;223.5;GUARULHOS;Outras;Colisão traseira;Sem Vítimas;Pleno dia;Decrescente;Chuva;Múltipla;Reta;Urbano;2;2
584313;2009-09-16;Quarta;06:50:00;SP;116;110.5;TAUBATE;Outras;Queda de motocicleta / bicicleta / veículo;Com Vítimas Feridas;Pleno dia;Crescente;Nublado;Dupla;Reta;Urbano;1;1
584314;2009-09-17;Quinta;20:30:00;SP;116;181.0;GUARAREMA;Outras;Capotamento;Com Vítimas Feridas;Plena noite;Decrescente;Ceu Claro;Dupla;Reta;Urbano;3;2
584425;2009-09-16;Quarta;18:20:00;SP;116;147.2;SAO JOSE DOS CAMPOS;Não guardar distância de segurança;Colisão traseira;Sem Vítimas;Anoitecer;Decrescente;Nublado;Dupla;Reta;Urbano;2;2
584443;2009-09-15;Terça;20:20:00;SP;116;141.5;SAO JOSE DOS CAMPOS;Outras;Saída de Pista;Com Vítimas Feridas;Plena noite;Decrescente;Ceu Claro;Dupla;Reta;Urbano;3;1
584447;2009-09-12;Sábado;23:30:00;SP;116;222.0;GUARULHOS;Falta de atenção;Colisão com objeto fixo;Com Vítimas Feridas;Plena noite;Crescente;Nublado;Múltipla;Reta;Urbano;3;2
584461;2009-09-16;Quarta;17:30:00;SP;116;219.0;GUARULHOS;Falta de atenção;Colisão traseira;Sem Vítimas;Anoitecer;Decrescente;Ceu Claro;Múltipla;Reta;Urbano;2;2
584515;2009-09-17;Quinta;06:50:00;SP;116;209.9;GUARULHOS;Falta de atenção;Colisão lateral;Com Vítimas Feridas;Pleno dia;Crescente;Nublado;Dupla;Reta;Urbano;2;2
584597;2009-09-19;Sábado;22:50:00;SP;116;205.0;GUARULHOS;Outras;Colisão com objeto fixo;Com Vítimas Feridas;Plena noite;Decrescente;Nublado;Múltipla;Reta;Urbano;2;1
584628;2009-09-17;Quinta;23:50:00;SP;116;169.0;JACAREI;Outras;Colisão traseira;Sem Vítimas;Plena noite;Crescente;Ceu Claro;Dupla;Reta;Rural;2;2
584790;2009-09-18;Sexta;23:05:00;SP;116;145.0;SAO JOSE DOS CAMPOS;Outras;Atropelamento de pessoa;Com Vítimas Feridas;Plena noite;Decrescente;Ceu Claro;Dupla;Reta;Urbano;2;1
584812;2009-09-17;Quinta;06:45:00;SP;116;176.5;GUARAREMA;Outras;Saída de Pista;Sem Vítimas;Amanhecer;Decrescente;Ceu Claro;Dupla;Reta;Rural;1;1
585005;2009-09-20;Domingo;19:25:00;SP;116;204.0;ARUJA;Falta de atenção;Colisão traseira;Sem Vítimas;Plena noite;Crescente;Nublado;Dupla;Reta;Rural;4;4
585208;2009-09-19;Sábado;10:30:00;SP;116;165.0;JACAREI;Outras;Colisão traseira;Sem Vítimas;Pleno dia;Decrescente;Sol;Múltipla;Reta;Rural;3;3
585259;2009-09-20;Domingo;06:45:00;SP;116;133.9;CACAPAVA;Outras;Colisão com objeto fixo;Com Vítimas Feridas;Pleno dia;Decrescente;Ceu Claro;Dupla;Reta;Rural;1;1
585262;2009-09-21;Segunda;09:24:00;SP;116;158.0;JACAREI;Outras;Derramamento de Carga;Sem Vítimas;Pleno dia;Crescente;Nublado;Dupla;Curva;Urbano;1;1
585405;2009-09-12;Sábado;04:15:00;SP;116;227.0;SAO PAULO;Falta de atenção;Colisão Transversal;Com Vítimas Feridas;Plena noite;Decrescente;Ceu Claro;Múltipla;Reta;Urbano;4;2
585477;2009-09-22;Terça;03:00:00;SP;116;195.0;ARUJA;Falta de atenção;Colisão traseira;Sem Vítimas;Plena noite;Crescente;Nublado;Dupla;Reta;Rural;2;2
585487;2009-09-21;Segunda;14:30:00;SP;116;208.0;GUARULHOS;Outras;Colisão lateral;Sem Vítimas;Pleno dia;Crescente;Chuva;Dupla;Reta;Urbano;2;2
585509;2009-09-21;Segunda;19:58:00;SP;116;142.9;SAO JOSE DOS CAMPOS;Falta de atenção;Colisão traseira;Sem Vítimas;Plena noite;Decrescente;Chuva;Dupla;Reta;Urbano;2;2
585539;2009-09-19;Sábado;10:30:00;SP;116;151.3;SAO JOSE DOS CAMPOS;Outras;Colisão com objeto móvel;Com Vítimas Feridas;Pleno dia;Decrescente;Nublado;Dupla;Reta;Urbano;2;2
585559;2009-09-22;Terça;06:50:00;SP;116;119.0;TAUBATE;Outras;Colisão com objeto fixo;Sem Vítimas;Pleno dia;Decrescente;Nublado;Dupla;Reta;Urbano;1;1
585580;2009-09-19;Sábado;20:12:00;SP;116;144.3;SAO JOSE DOS CAMPOS;Não guardar distância de segurança;Colisão traseira;Sem Vítimas;Plena noite;Crescente;Nublado;Dupla;Reta;Urbano;5;5
585596;2009-09-19;Sábado;20:30:00;SP;116;144.0;SAO JOSE DOS CAMPOS;Outras;Tombamento;Sem Vítimas;Plena noite;Crescente;Chuva;Dupla;Reta;Urbano;4;4
585726;2009-09-19;Sábado;23:00:00;SP;116;205.0;GUARULHOS;Outras;Colisão com objeto fixo;Sem Vítimas;Plena noite;Decrescente;Ceu Claro;Dupla;Reta;Urbano;1;1
585795;2009-09-18;Sexta;13:20:00;SP;116;161.8;JACAREI;Não guardar distância de segurança;Colisão traseira;Sem Vítimas;Pleno dia;Decrescente;Sol;Dupla;Reta;Urbano;3;3
585845;2009-09-20;Domingo;19:30:00;SP;116;204.0;ARUJA;Falta de atenção;Colisão traseira;Sem Vítimas;Plena noite;Crescente;Nublado;Dupla;Reta;Rural;3;3
585880;2009-09-22;Terça;09:10:00;SP;116;227.3;GUARULHOS;Outras;Colisão lateral;Com Vítimas Feridas;Pleno dia;Decrescente;Chuva;Múltipla;Reta;Urbano;3;3
585964;2009-09-22;Terça;19:00:00;SP;116;227.0;GUARULHOS;Outras;Colisão lateral;Com Vítimas Feridas;Plena noite;Decrescente;Chuva;Múltipla;Reta;Urbano;2;2
586067;2009-09-20;Domingo;03:50:00;SP;116;136.7;SAO JOSE DOS CAMPOS;Outras;Queda de motocicleta / bicicleta / veículo;Com Vítimas Fatais;Plena noite;Decrescente;Ceu Claro;Dupla;Reta;Urbano;1;1
586073;2009-09-12;Sábado;20:15:00;SP;116;161.0;JACAREI;Não guardar distância de segurança;Colisão lateral;Sem Vítimas;Plena noite;Crescente;Ceu Claro;Dupla;Reta;Rural;2;2
586124;2009-09-17;Quinta;16:00:00;SP;116;223.0;GUARULHOS;Falta de atenção;Colisão lateral;Sem Vítimas;Pleno dia;Crescente;Nublado;Dupla;Reta;Urbano;2;2
586154;2009-09-17;Quinta;23:20:00;SP;116;229.0;SAO PAULO;Outras;Colisão traseira;Com Vítimas Feridas;Plena noite;Decrescente;Chuva;Múltipla;Reta;Urbano;3;3
586187;2009-09-18;Sexta;07:00:00;SP;116;221.0;GUARULHOS;Velocidade incompatível;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Nublado;Múltipla;Reta;Urbano;5;2
586242;2009-09-21;Segunda;22:50:00;SP;116;222.0;GUARULHOS;Falta de atenção;Colisão com objeto fixo;Sem Vítimas;Plena noite;Crescente;Chuva;Múltipla;Reta;Urbano;1;1
586269;2009-09-19;Sábado;12:30:00;SP;116;143.0;SAO JOSE DOS CAMPOS;Outras;Colisão com objeto fixo;Sem Vítimas;Pleno dia;Decrescente;Nublado;Dupla;Reta;Urbano;1;1
586325;2009-09-16;Quarta;18:25:00;SP;116;218.8;GUARULHOS;Falta de atenção;Colisão frontal;Com Vítimas Feridas;Anoitecer;Decrescente;Ceu Claro;Múltipla;Reta;Urbano;3;2
586377;2009-09-23;Quarta;15:00:00;SP;116;220.0;GUARULHOS;Outras;Colisão traseira;Sem Vítimas;Pleno dia;Decrescente;Nublado;Múltipla;Reta;Rural;3;3
586401;2009-09-20;Domingo;21:20:00;SP;116;229.0;SAO PAULO;Falta de atenção;Colisão traseira;Com Vítimas Feridas;Plena noite;Crescente;Ceu Claro;Múltipla;Reta;Urbano;4;4
586457;2009-09-24;Quinta;02:30:00;SP;116;190.5;SANTA ISABEL;Outras;Colisão com objeto fixo;Sem Vítimas;Plena noite;Decrescente;Ceu Claro;Dupla;Reta;Rural;1;1
586489;2009-08-22;Sábado;08:00:00;SP;116;220.0;GUARULHOS;Falta de atenção;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Ceu Claro;Múltipla;Reta;Urbano;2;2
586517;2009-09-20;Domingo;11:00:00;SP;116;192.5;SANTA ISABEL;Outras;Colisão com objeto fixo;Com Vítimas Feridas;Pleno dia;Crescente;Ceu Claro;Dupla;Reta;Rural;2;1
586565;2009-09-22;Terça;02:20:00;SP;116;152.0;SAO JOSE DOS CAMPOS;Outras;Colisão traseira;Sem Vítimas;Plena noite;Crescente;Ceu Claro;Dupla;Reta;Urbano;2;2
586628;2009-09-24;Quinta;06:50:00;SP;116;216.0;GUARULHOS;Falta de atenção;Queda de motocicleta / bicicleta / veículo;Com Vítimas Feridas;Pleno dia;Crescente;Nublado;Múltipla;Reta;Urbano;2;2
586704;2009-09-23;Quarta;20:20:00;SP;116;210.0;GUARULHOS;Outras;Colisão traseira;Sem Vítimas;Plena noite;Crescente;Nublado;Múltipla;Reta;Urbano;2;2
586765;2009-09-21;Segunda;18:50:00;SP;116;220.0;GUARULHOS;Outras;Colisão traseira;Sem Vítimas;Plena noite;Decrescente;Chuva;Múltipla;Reta;Urbano;2;2
586771;2009-09-21;Segunda;22:15:00;SP;116;225.0;GUARULHOS;Desobediência à sinalização;Queda de motocicleta / bicicleta / veículo;Com Vítimas Feridas;Plena noite;Decrescente;Nublado;Simples;Reta;Urbano;1;1
586777;2009-09-22;Terça;05:40:00;SP;116;214.0;GUARULHOS;Outras;Colisão traseira;Sem Vítimas;Pleno dia;Decrescente;Ceu Claro;Múltipla;Curva;Urbano;2;2
586814;2009-09-24;Quinta;09:15:00;SP;116;217.0;GUARULHOS;Falta de atenção;Colisão lateral;Com Vítimas Feridas;Pleno dia;Crescente;Ceu Claro;Múltipla;Reta;Urbano;3;2
586837;2009-09-24;Quinta;19:10:00;SP;116;229.0;SAO PAULO;Outras;Colisão traseira;Sem Vítimas;Plena noite;Decrescente;Ceu Claro;Múltipla;Reta;Urbano;3;3
586867;2009-09-21;Segunda;20:30:00;SP;116;132.7;CACAPAVA;Outras;Queda de motocicleta / bicicleta / veículo;Com Vítimas Feridas;Plena noite;Decrescente;Chuva;Dupla;Reta;Urbano;5;4
586884;2009-09-20;Domingo;18:30:00;SP;116;145.0;SAO JOSE DOS CAMPOS;Não guardar distância de segurança;Colisão traseira;Sem Vítimas;Anoitecer;Crescente;Ceu Claro;Dupla;Reta;Urbano;6;6
586921;2009-09-24;Quinta;23:10:00;SP;116;111.3;TAUBATE;Outras;Colisão traseira;Sem Vítimas;Plena noite;Decrescente;Nublado;Dupla;Reta;Urbano;2;2
587285;2009-09-21;Segunda;08:15:00;SP;116;156.0;SAO JOSE DOS CAMPOS;Falta de atenção;Colisão traseira;Sem Vítimas;Pleno dia;Decrescente;Ceu Claro;Dupla;Reta;Urbano;2;2
587382;2009-09-24;Quinta;23:20:00;SP;116;225.0;GUARULHOS;Outras;Colisão traseira;Sem Vítimas;Plena noite;Decrescente;Ceu Claro;Múltipla;Reta;Urbano;3;3
587464;2009-09-22;Terça;16:00:00;SP;116;150.0;SAO JOSE DOS CAMPOS;Defeito mecânico em veículo;Colisão traseira;Sem Vítimas;Pleno dia;Decrescente;Sol;Múltipla;Reta;Urbano;3;3
587476;2009-09-23;Quarta;05:25:00;SP;116;129.0;CACAPAVA;Outras;Colisão com objeto fixo;Sem Vítimas;Plena noite;Crescente;Chuva;Dupla;Reta;Urbano;1;1
587488;2009-09-18;Sexta;08:00:00;SP;116;145.0;SAO JOSE DOS CAMPOS;Não guardar distância de segurança;Colisão traseira;Sem Vítimas;Pleno dia;Crescente;Nublado;Dupla;Reta;Urbano;2;2
587503;2009-09-25;Sexta;19:20:00;SP;116;159.0;JACAREI;Não guardar distância de segurança;Colisão traseira;Sem Vítimas;Anoitecer;Decrescente;Ceu Claro;Dupla;Reta;Urbano;2;2
587508;2009-09-25;Sexta;08:20:00;SP;116;157.0;SAO JOSE DOS CAMPOS;Falta de atenção;Atropelamento de pessoa;Com Vítimas Feridas;Pleno dia;Decrescente;Sol;Dupla;Reta;Urbano;2;1
587589;2009-09-24;Quinta;12:35:00;SP;116;176.8;GUARAREMA;Outras;Colisão traseira;Sem Vítimas;Pleno dia;Decrescente;Chuva;Dupla;Reta;Rural;2;2
587631;2009-09-26;Sábado;07:00:00;SP;116;186.0;SANTA ISABEL;Dormindo;Capotamento;Sem Vítimas;Amanhecer;Decrescente;Nublado;Múltipla;Reta;Rural;1;1
587677;2009-09-26;Sábado;08:45:00;SP;116;223.5;GUARULHOS;Outras;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Sol;Múltipla;Reta;Urbano;2;2
587754;2009-09-22;Terça;20:00:00;SP;116;210.0;GUARULHOS;Outras;Colisão traseira;Sem Vítimas;Plena noite;Decrescente;Nublado;Dupla;Reta;Urbano;2;2
587756;2009-09-26;Sábado;09:40:00;SP;116;226.8;GUARULHOS;Falta de atenção;Queda de motocicleta / bicicleta / veículo;Com Vítimas Feridas;Pleno dia;Crescente;Ceu Claro;Múltipla;Curva;Urbano;1;1
587763;2009-09-26;Sábado;09:50:00;SP;116;222.0;GUARULHOS;Falta de atenção;Colisão lateral;Sem Vítimas;Pleno dia;Crescente;Ceu Claro;Múltipla;Reta;Urbano;2;2
587767;2009-09-26;Sábado;09:40:00;SP;116;226.0;GUARULHOS;Outras;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Sol;Múltipla;Reta;Urbano;2;2
587844;2009-09-26;Sábado;18:15:00;SP;116;142.5;SAO JOSE DOS CAMPOS;Outras;Colisão lateral;Sem Vítimas;Anoitecer;Decrescente;Ceu Claro;Dupla;Reta;Urbano;2;2
587847;2009-09-26;Sábado;18:50:00;SP;116;145.0;SAO JOSE DOS CAMPOS;Não guardar distância de segurança;Colisão traseira;Sem Vítimas;Plena noite;Crescente;Ceu Claro;Dupla;Reta;Urbano;4;4
587852;2009-09-26;Sábado;22:00:00;SP;116;225.0;GUARULHOS;Falta de atenção;Capotamento;Sem Vítimas;Plena noite;Crescente;Ceu Claro;Múltipla;Reta;Urbano;1;1
587929;2009-09-24;Quinta;07:15:00;SP;116;222.0;GUARULHOS;Falta de atenção;Colisão lateral;Sem Vítimas;Pleno dia;Crescente;Ceu Claro;Múltipla;Reta;Urbano;2;2
587934;2009-09-25;Sexta;06:40:00;SP;116;215.0;SAO PAULO;Não guardar distância de segurança;Colisão lateral;Sem Vítimas;Pleno dia;Crescente;Nublado;Múltipla;Reta;Rural;2;2
588145;2009-09-25;Sexta;06:40:00;SP;116;229.0;SAO PAULO;Falta de atenção;Colisão lateral;Com Vítimas Feridas;Pleno dia;Crescente;Ceu Claro;Múltipla;Reta;Urbano;3;2
588300;2009-09-25;Sexta;17:30:00;SP;116;218.0;GUARULHOS;Outras;Queda de motocicleta / bicicleta / veículo;Com Vítimas Feridas;Pleno dia;Decrescente;Nublado;Múltipla;Reta;Urbano;1;1
588331;2009-09-25;Sexta;10:30:00;SP;116;162.9;JACAREI;Não guardar distância de segurança;Colisão traseira;Sem Vítimas;Pleno dia;Decrescente;Nublado;Dupla;Reta;Rural;3;3
588358;2009-09-25;Sexta;17:15:00;SP;116;226.0;GUARULHOS;Outras;Colisão lateral;Sem Vítimas;Pleno dia;Crescente;Ceu Claro;Múltipla;Reta;Urbano;3;3
588366;2009-09-28;Segunda;07:25:00;SP;116;139.0;SAO JOSE DOS CAMPOS;Outras;Colisão traseira;Sem Vítimas;Pleno dia;Crescente;Sol;Dupla;Reta;Urbano;2;2
588385;2009-09-24;Quinta;20:20:00;SP;116;165.0;JACAREI;Não guardar distância de segurança;Colisão traseira;Sem Vítimas;Anoitecer;Decrescente;Nublado;Múltipla;Reta;Rural;3;3
588517;2009-09-24;Quinta;22:40:00;SP;116;165.0;JACAREI;Falta de atenção;Colisão lateral;Sem Vítimas;Plena noite;Decrescente;Nublado;Múltipla;Reta;Rural;2;2
588550;2009-09-27;Domingo;15:40:00;SP;116;150.2;SAO JOSE DOS CAMPOS;Outras;Colisão com objeto fixo;Sem Vítimas;Pleno dia;Decrescente;Sol;Dupla;Reta;Urbano;1;1
588566;2009-09-27;Domingo;18:55:00;SP;116;145.8;SAO JOSE DOS CAMPOS;Não guardar distância de segurança;Colisão traseira;Sem Vítimas;Plena noite;Crescente;Ceu Claro;Dupla;Reta;Urbano;3;3
588633;2009-09-28;Segunda;17:40:00;SP;116;173.2;JACAREI;Outras;Colisão com objeto fixo;Com Vítimas Feridas;Pleno dia;Decrescente;Chuva;Dupla;Reta;Rural;1;1
