id;data_inversa;dia_semana;horario;uf;br;km;municipio;causa_acidente;tipo_acidente;classificacao_acidente;fase_dia;sentido_via;condicao_metereologica;tipo_pista;tracado_via;uso_solo;pessoas;veiculos
144729;2018-07-06;sexta-feira;04:00:00;SP;116;211.0;GUARULHOS;Falta de Atenção à Condução;Colisão traseira;Com Vítimas Feridas;Plena Noite;Decrescente;Céu Claro;Múltipla;Reta;Sim;1;1
144824;2018-05-12;sábado;02:00:00;SP;116;152.0;SAO JOSE DOS CAMPOS;Objeto estático sobre o leito carroçável;Colisão traseira;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Dupla;Reta;Sim;7;2
144829;2018-07-06;sexta-feira;13:15:00;SP;116;208.0;GUARULHOS;Falta de Atenção à Condução;Tombamento;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Dupla;Reta;Sim;2;1
144842;2018-07-06;sexta-feira;13:45:00;SP;116;149.0;SAO JOSE DOS CAMPOS;Falta de Atenção à Condução;Queda de ocupante de veículo;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Múltipla;Reta;Sim;1;1
144846;2018-07-06;sexta-feira;12:00:00;SP;116;120.0;CACAPAVA;Avarias e/ou desgaste excessivo no pneu;Atropelamento de Pedestre;Com Vítimas Feridas;Pleno dia;Crescente;Sol;Dupla;Reta;Não;2;1
144892;2018-06-28;quinta-feira;09:00:00;SP;116;211.0;GUARULHOS;Falta de Atenção à Condução;Queda de ocupante de veículo;Com Vítimas Feridas;Pleno dia;Crescente;Sol;Múltipla;Reta;Sim;3;2
144920;2018-07-06;sexta-feira;19:00:00;SP;116;194.1;SANTA ISABEL;Falta de Atenção do Pedestre;Atropelamento de Pedestre;Com Vítimas Fatais;Plena Noite;Decrescente;Céu Claro;Dupla;Reta;Sim;2;1
144970;2018-07-06;sexta-feira;23:30:00;SP;116;150.5;SAO JOSE DOS CAMPOS;Falta de Atenção à Condução;Colisão traseira;Com Vítimas Feridas;Plena Noite;Decrescente;Céu Claro;Múltipla;Reta;Sim;2;2
145084;2018-07-07;sábado;10:01:00;SP;116;145.8;SAO JOSE DOS CAMPOS;Ingestão de Álcool;Colisão traseira;Sem Vítimas;Pleno dia;Decrescente;Céu Claro;Múltipla;Reta;Sim;2;2
145226;2018-07-07;sábado;21:45:00;SP;116;209.8;GUARULHOS;Não guardar distância de segurança;Colisão com objeto estático;Sem Vítimas;Plena Noite;Crescente;Céu Claro;Múltipla;Não Informado;Sim;2;2
145229;2018-07-07;sábado;23:40:00;SP;116;199.0;ARUJA;Ingestão de Álcool;Saída de leito carroçável;Com Vítimas Feridas;Plena Noite;Decrescente;Céu Claro;Dupla;Reta;Sim;1;1
145242;2018-07-08;domingo;01:55:00;SP;116;223.6;GUARULHOS;Falta de Atenção à Condução;Colisão traseira;Com Vítimas Fatais;Plena Noite;Crescente;Nublado;Múltipla;Reta;Sim;2;2
145270;2018-07-08;domingo;06:35:00;SP;116;218.7;GUARULHOS;Ingestão de Álcool;Colisão frontal;Sem Vítimas;Amanhecer;Decrescente;Céu Claro;Múltipla;Reta;Sim;2;2
145299;2018-07-08;domingo;09:00:00;SP;116;125.0;CACAPAVA;Não guardar distância de segurança;Colisão traseira;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Dupla;Reta;Não;9;7
145302;2018-07-08;domingo;09:20:00;SP;116;124.0;CACAPAVA;Desobediência às normas de trânsito pelo condutor;Colisão lateral;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Dupla;Reta;Sim;3;3
145359;2018-07-08;domingo;17:30:00;SP;116;225.0;GUARULHOS;Falta de Atenção à Condução;Colisão lateral;Sem Vítimas;Anoitecer;Decrescente;Céu Claro;Múltipla;Desvio Temporário;Sim;3;3
145393;2018-07-08;domingo;16:50:00;SP;116;212.4;GUARULHOS;Falta de Atenção à Condução;Colisão traseira;Sem Vítimas;Pleno dia;Crescente;Céu Claro;Múltipla;Não Informado;Sim;2;2
145442;2018-07-09;segunda-feira;03:25:00;SP;116;211.0;GUARULHOS;Falta de Atenção à Condução;Tombamento;Com Vítimas Feridas;Plena Noite;Crescente;Nublado;Múltipla;Reta;Sim;1;1
145587;2018-07-09;segunda-feira;21:05:00;SP;116;162.0;JACAREI;Falta de Atenção do Pedestre;Atropelamento de Pedestre;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Dupla;Reta;Não;2;1
145595;2018-07-09;segunda-feira;20:30:00;SP;116;214.5;GUARULHOS;Mal Súbito;Colisão traseira;Com Vítimas Feridas;Plena Noite;Decrescente;Nublado;Múltipla;Reta;Sim;4;2
145617;2018-07-09;segunda-feira;20:30:00;SP;116;133.7;CACAPAVA;Ingestão de Álcool;Colisão traseira;Sem Vítimas;Plena Noite;Crescente;Nublado;Dupla;Reta;Sim;2;2
145660;2018-07-06;sexta-feira;22:25:00;SP;116;146.5;SAO JOSE DOS CAMPOS;Não guardar distância de segurança;Colisão traseira;Com Vítimas Feridas;Plena Noite;Decrescente;Céu Claro;Dupla;Não Informado;Não;2;2
145733;2018-07-10;terça-feira;16:20:00;SP;116;224.0;GUARULHOS;Não guardar distância de segurança;Colisão lateral;Com Vítimas Feridas;Pleno dia;Decrescente;Nublado;Múltipla;Reta;Sim;3;2
145748;2018-07-10;terça-feira;16:40:00;SP;116;192.5;SANTA ISABEL;Falta de Atenção à Condução;Colisão transversal;Com Vítimas Feridas;Anoitecer;Crescente;Nublado;Dupla;Curva;Não;4;2
145756;2018-07-10;terça-feira;18:26:00;SP;116;228.0;SAO PAULO;Não guardar distância de segurança;Colisão traseira;Com Vítimas Feridas;Anoitecer;Decrescente;Nublado;Múltipla;Reta;Sim;1;1
145797;2018-05-15;terça-feira;09:00:00;SP;116;218.0;GUARULHOS;Falta de Atenção à Condução;Capotamento;Sem Vítimas;Pleno dia;Crescente;Céu Claro;Múltipla;Reta;Sim;1;1
145820;2018-07-11;quarta-feira;06:15:00;SP;116;214.4;GUARULHOS;Não guardar distância de segurança;Colisão traseira;Com Vítimas Feridas;Amanhecer;Decrescente;Céu Claro;Múltipla;Não Informado;Sim;2;2
146175;2018-07-12;quinta-feira;17:35:00;SP;116;160.9;JACAREI;Falta de Atenção à Condução;Colisão lateral;Com Vítimas Feridas;Anoitecer;Decrescente;Céu Claro;Dupla;Reta;Sim;2;2
146183;2018-07-12;quinta-feira;17:55:00;SP;116;227.0;GUARULHOS;Falta de Atenção à Condução;Colisão traseira;Com Vítimas Feridas;Plena Noite;Decrescente;Céu Claro;Múltipla;Reta;Sim;2;2
146262;2018-07-13;sexta-feira;06:50:00;SP;116;214.0;GUARULHOS;Não guardar distância de segurança;Colisão traseira;Com Vítimas Feridas;Pleno dia;Decrescente;Nublado;Múltipla;Não Informado;Sim;3;2
146272;2018-07-13;sexta-feira;06:30:00;SP;116;145.6;SAO JOSE DOS CAMPOS;Falta de Atenção à Condução;Colisão traseira;Com Vítimas Feridas;Amanhecer;Decrescente;Nevoeiro/Neblina;Dupla;Reta;Sim;2;2
146328;2018-07-13;sexta-feira;13:20:00;SP;116;219.0;GUARULHOS;Falta de Atenção à Condução;Colisão lateral;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Múltipla;Reta;Sim;3;3
146392;2018-07-13;sexta-feira;17:45:00;SP;116;128.8;CACAPAVA;Falta de Atenção à Condução;Colisão traseira;Com Vítimas Feridas;Anoitecer;Crescente;Nublado;Dupla;Reta;Não;2;2
146451;2018-07-13;sexta-feira;22:20:00;SP;116;219.0;GUARULHOS;Defeito Mecânico no Veículo;Incêndio;Sem Vítimas;Plena Noite;Crescente;Nublado;Dupla;Reta;Sim;1;1
146467;2018-07-14;sábado;00:30:00;SP;116;156.5;SAO JOSE DOS CAMPOS;Falta de Atenção à Condução;Capotamento;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Dupla;Desvio Temporário;Sim;3;1
146643;2018-07-14;sábado;17:50:00;SP;116;142.5;SAO JOSE DOS CAMPOS;Falta de Atenção à Condução;Engavetamento;Com Vítimas Feridas;Plena Noite;Decrescente;Nublado;Dupla;Reta;Não;5;3
146834;2018-07-15;domingo;17:30:00;SP;116;199.0;ARUJA;Ingestão de Álcool;Saída de leito carroçável;Com Vítimas Feridas;Anoitecer;Crescente;Céu Claro;Dupla;Reta;Sim;2;1
146943;2018-07-16;segunda-feira;06:26:00;SP;116;180.8;GUARAREMA;Mal Súbito;Colisão com objeto estático;Com Vítimas Feridas;Amanhecer;Decrescente;Céu Claro;Dupla;Reta;Não;2;1
146946;2018-07-16;segunda-feira;07:09:00;SP;116;210.0;GUARULHOS;Não guardar distância de segurança;Colisão traseira;Com Vítimas Feridas;Amanhecer;Crescente;Céu Claro;Dupla;Reta;Sim;2;2
147028;2018-07-16;segunda-feira;13:50:00;SP;116;134.0;SAO JOSE DOS CAMPOS;Falta de Atenção à Condução;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Dupla;Reta;Não;2;2
147057;2018-07-16;segunda-feira;17:25:00;SP;116;216.0;GUARULHOS;Desobediência às normas de trânsito pelo pedestre;Colisão com objeto em movimento;Com Vítimas Feridas;Anoitecer;Decrescente;Céu Claro;Múltipla;Reta;Sim;1;1
147113;2018-07-16;segunda-feira;22:45:00;SP;116;208.0;GUARULHOS;Agressão Externa;Tombamento;Com Vítimas Feridas;Plena Noite;Decrescente;Nublado;Dupla;Não Informado;Sim;2;1
147127;2018-07-17;terça-feira;02:40:00;SP;116;108.0;TAUBATE;Falta de Atenção do Pedestre;Atropelamento de Pedestre;Com Vítimas Fatais;Plena Noite;Crescente;Céu Claro;Dupla;Reta;Sim;2;1
147161;2018-07-17;terça-feira;09:20:00;SP;116;227.5;GUARULHOS;Falta de Atenção à Condução;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Múltipla;Reta;Sim;2;2
147367;2018-07-18;quarta-feira;11:00:00;SP;116;229.4;SAO PAULO;Desobediência às normas de trânsito pelo condutor;Colisão lateral;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Múltipla;Reta;Sim;2;2
147437;2018-07-18;quarta-feira;17:30:00;SP;116;227.0;SAO PAULO;Falta de Atenção à Condução;Colisão lateral;Com Vítimas Feridas;Anoitecer;Decrescente;Céu Claro;Múltipla;Reta;Sim;2;2
147582;2018-07-07;sábado;12:00:00;SP;116;112.7;TAUBATE;Falta de Atenção à Condução;Colisão traseira;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Dupla;Reta;Sim;5;3
147598;2018-07-19;quinta-feira;11:55:00;SP;116;110.0;TAUBATE;Falta de Atenção à Condução;Colisão com objeto estático;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Dupla;Reta;Não;2;1
147667;2018-07-19;quinta-feira;19:00:00;SP;116;148.0;SAO JOSE DOS CAMPOS;Falta de Atenção à Condução;Engavetamento;Com Vítimas Feridas;Plena Noite;Decrescente;Céu Claro;Dupla;Reta;Sim;3;3
147757;2018-07-20;sexta-feira;07:16:00;SP;116;207.8;GUARULHOS;Falta de Atenção à Condução;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Múltipla;Reta;Não;3;2
147895;2018-07-20;sexta-feira;19:30:00;SP;116;219.0;GUARULHOS;Não guardar distância de segurança;Colisão traseira;Com Vítimas Feridas;Plena Noite;Decrescente;Nublado;Múltipla;Reta;Sim;6;2
147910;2018-07-20;sexta-feira;20:00:00;SP;116;223.3;GUARULHOS;Falta de Atenção à Condução;Colisão lateral;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Múltipla;Reta;Sim;2;2
147928;2018-07-20;sexta-feira;22:00:00;SP;116;213.2;GUARULHOS;Avarias e/ou desgaste excessivo no pneu;Colisão com objeto estático;Com Vítimas Feridas;Plena Noite;Decrescente;Céu Claro;Múltipla;Reta;Sim;1;1
148104;2018-07-21;sábado;19:00:00;SP;116;140.0;SAO JOSE DOS CAMPOS;Falta de Atenção à Condução;Colisão traseira;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Dupla;Reta;Sim;3;2
148133;2018-07-21;sábado;19:30:00;SP;116;228.1;SAO PAULO;Falta de Atenção à Condução;Colisão lateral;Com Vítimas Feridas;Plena Noite;Crescente;Nublado;Múltipla;Curva;Sim;1;1
148231;2018-07-22;domingo;07:53:00;SP;116;212.0;GUARULHOS;Condutor Dormindo;Colisão com objeto estático;Com Vítimas Feridas;Amanhecer;Decrescente;Nublado;Múltipla;Reta;Sim;1;1
148307;2018-07-22;domingo;16:30:00;SP;116;224.4;GUARULHOS;Falta de Atenção à Condução;Saída de leito carroçável;Com Vítimas Fatais;Pleno dia;Decrescente;Céu Claro;Múltipla;Reta;Sim;4;1
148432;2018-07-23;segunda-feira;06:40:00;SP;116;219.0;GUARULHOS;Desobediência às normas de trânsito pelo condutor;Colisão traseira;Com Vítimas Feridas;Amanhecer;Crescente;Céu Claro;Múltipla;Reta;Sim;2;2
148435;2018-07-23;segunda-feira;06:40:00;SP;116;221.0;GUARULHOS;Falta de Atenção à Condução;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Múltipla;Reta;Sim;2;2
148457;2018-07-23;segunda-feira;10:20:00;SP;116;214.7;GUARULHOS;Não guardar distância de segurança;Colisão lateral;Com Vítimas Feridas;Pleno dia;Crescente;Sol;Múltipla;Reta;Sim;5;4
148562;2018-07-23;segunda-feira;19:00:00;SP;116;146.0;SAO JOSE DOS CAMPOS;Objeto estático sobre o leito carroçável;Colisão com objeto estático;Com Vítimas Feridas;Plena Noite;Decrescente;Céu Claro;Dupla;Reta;Sim;2;1
148706;2018-07-24;terça-feira;14:20:00;SP;116;136.0;SAO JOSE DOS CAMPOS;Objeto estático sobre o leito carroçável;Colisão traseira;Sem Vítimas;Pleno dia;Crescente;Céu Claro;Dupla;Reta;Sim;2;2
148759;2018-07-24;terça-feira;19:50:00;SP;116;222.9;GUARULHOS;Falta de Atenção à Condução;Queda de ocupante de veículo;Com Vítimas Fatais;Plena Noite;Decrescente;Céu Claro;Múltipla;Reta;Sim;2;2
148795;2018-07-25;quarta-feira;05:59:00;SP;116;227.3;SAO PAULO;Falta de Atenção à Condução;Colisão traseira;Com Vítimas Feridas;Amanhecer;Crescente;Nublado;Múltipla;Reta;Sim;2;2
148864;2018-07-25;quarta-feira;15:00:00;SP;116;201.0;ARUJA;Falta de Atenção à Condução;Atropelamento de Pedestre;Com Vítimas Feridas;Pleno dia;Crescente;Nublado;Múltipla;Reta;Sim;2;1
148895;2018-07-25;quarta-feira;18:20:00;SP;116;227.0;GUARULHOS;Falta de Atenção à Condução;Colisão lateral;Com Vítimas Feridas;Plena Noite;Decrescente;Céu Claro;Múltipla;Reta;Sim;3;2
148960;2018-07-26;quinta-feira;06:56:00;SP;116;222.0;GUARULHOS;Não guardar distância de segurança;Colisão lateral;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Múltipla;Reta;Sim;2;2
149097;2018-07-26;quinta-feira;18:15:00;SP;116;145.7;SAO JOSE DOS CAMPOS;Falta de Atenção à Condução;Colisão lateral;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Múltipla;Reta;Sim;2;2
149140;2018-07-27;sexta-feira;04:30:00;SP;116;162.0;JACAREI;Ingestão de Álcool;Saída de leito carroçável;Sem Vítimas;Plena Noite;Crescente;Nevoeiro/Neblina;Dupla;Curva;Sim;1;1
149162;2018-07-27;sexta-feira;08:20:00;SP;116;225.0;GUARULHOS;Desobediência às normas de trânsito pelo condutor;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Múltipla;Reta;Sim;1;1
149277;2018-07-27;sexta-feira;16:35:00;SP;116;225.5;GUARULHOS;Defeito Mecânico no Veículo;Capotamento;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Múltipla;Não Informado;Sim;2;1
149339;2018-07-28;sábado;00:01:00;SP;116;156.0;SAO JOSE DOS CAMPOS;Defeito Mecânico no Veículo;Incêndio;Sem Vítimas;Plena Noite;Decrescente;Céu Claro;Dupla;Reta;Não;1;1
149347;2018-07-28;sábado;01:20:00;SP;116;214.8;GUARULHOS;Falta de Atenção à Condução;Colisão traseira;Com Vítimas Feridas;Plena Noite;Decrescente;Céu Claro;Múltipla;Reta;Não;5;2
149391;2018-07-28;sábado;08:30:00;SP;116;224.5;GUARULHOS;Falta de Atenção à Condução;Colisão com objeto estático;Com Vítimas Feridas;Pleno dia;Crescente;Sol;Múltipla;Reta;Sim;1;1
149394;2018-07-28;sábado;08:50:00;SP;116;220.7;GUARULHOS;Falta de Atenção à Condução;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Múltipla;Reta;Sim;3;2
149459;2018-07-28;sábado;14:55:00;SP;116;109.5;TAUBATE;Não guardar distância de segurança;Capotamento;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Dupla;Reta;Sim;1;1
149548;2018-07-29;domingo;00:30:00;SP;116;194.0;SANTA ISABEL;Falta de Atenção à Condução;Colisão frontal;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Dupla;Retorno Regulamentado;Não;2;2
149572;2018-07-29;domingo;04:30:00;SP;116;226.1;GUARULHOS;Velocidade Incompatível;Colisão traseira;Com Vítimas Feridas;Plena Noite;Crescente;Nublado;Múltipla;Reta;Sim;7;5
149586;2018-07-29;domingo;05:00:00;SP;116;111.3;TAUBATE;Falta de Atenção à Condução;Colisão lateral;Com Vítimas Feridas;Plena Noite;Decrescente;Céu Claro;Dupla;Reta;Sim;3;2
149804;2018-07-30;segunda-feira;06:30:00;SP;116;223.0;GUARULHOS;Não guardar distância de segurança;Colisão lateral;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Múltipla;Reta;Sim;3;3
149862;2018-07-30;segunda-feira;13:15:00;SP;116;114.1;TAUBATE;Objeto estático sobre o leito carroçável;Colisão com objeto estático;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Dupla;Reta;Sim;2;1
149877;2018-07-30;segunda-feira;09:50:00;SP;116;153.2;SAO JOSE DOS CAMPOS;Falta de Atenção à Condução;Colisão lateral;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Dupla;Reta;Sim;2;2
149941;2018-07-30;segunda-feira;18:00:00;SP;116;147.0;SAO JOSE DOS CAMPOS;Agressão Externa;Danos eventuais;Com Vítimas Feridas;Plena Noite;Decrescente;Nublado;Dupla;Reta;Sim;2;1
149966;2018-07-31;terça-feira;03:00:00;SP;116;201.0;ARUJA;Falta de Atenção do Pedestre;Atropelamento de Pedestre;Com Vítimas Fatais;Plena Noite;Crescente;Garoa/Chuvisco;Dupla;Reta;Sim;2;1
149994;2018-07-31;terça-feira;07:30:00;SP;116;225.0;GUARULHOS;Não guardar distância de segurança;Colisão lateral;Com Vítimas Feridas;Amanhecer;Decrescente;Chuva;Múltipla;Reta;Sim;1;1
150002;2018-07-31;terça-feira;08:29:00;SP;116;219.0;GUARULHOS;Não guardar distância de segurança;Colisão lateral;Com Vítimas Feridas;Amanhecer;Crescente;Chuva;Múltipla;Desvio Temporário;Sim;2;2
150051;2018-07-31;terça-feira;12:40:00;SP;116;147.0;SAO JOSE DOS CAMPOS;Falta de Atenção à Condução;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Nublado;Dupla;Reta;Sim;3;3
150099;2018-07-31;terça-feira;15:55:00;SP;116;222.0;GUARULHOS;Pista Escorregadia;Engavetamento;Com Vítimas Feridas;Pleno dia;Decrescente;Chuva;Múltipla;Reta;Sim;5;5
150103;2018-07-31;terça-feira;17:30:00;SP;116;162.3;JACAREI;Carga excessiva e/ou mal acondicionada;Colisão com objeto em movimento;Sem Vítimas;Anoitecer;Decrescente;Céu Claro;Dupla;Reta;Não;1;1
150137;2018-07-31;terça-feira;18:35:00;SP;116;213.0;GUARULHOS;Falta de Atenção à Condução;Queda de ocupante de veículo;Com Vítimas Feridas;Plena Noite;Decrescente;Ignorado;Múltipla;Não Informado;Sim;1;1
150205;2018-08-01;quarta-feira;08:43:00;SP;116;228.9;SAO PAULO;Falta de Atenção à Condução;Colisão lateral;Com Vítimas Feridas;Pleno dia;Crescente;Nublado;Múltipla;Reta;Sim;5;4
150326;2018-08-01;quarta-feira;20:00:00;SP;116;226.0;GUARULHOS;Falta de Atenção à Condução;Colisão traseira;Com Vítimas Feridas;Plena Noite;Decrescente;Céu Claro;Múltipla;Reta;Sim;2;2
150341;2018-08-02;quinta-feira;00:18:00;SP;116;160.9;JACAREI;Falta de Atenção à Condução;Colisão com objeto estático;Com Vítimas Feridas;Plena Noite;Crescente;Garoa/Chuvisco;Dupla;Reta;Sim;4;1
150357;2018-08-02;quinta-feira;05:05:00;SP;116;222.0;GUARULHOS;Falta de Atenção à Condução;Colisão traseira;Com Vítimas Feridas;Amanhecer;Decrescente;Chuva;Múltipla;Reta;Não;1;1
150436;2018-08-02;quinta-feira;14:10:00;SP;116;144.0;SAO JOSE DOS CAMPOS;Defeito Mecânico no Veículo;Colisão com objeto estático;Com Vítimas Feridas;Pleno dia;Decrescente;Nublado;Dupla;Desvio Temporário;Sim;1;1
150498;2018-08-02;quinta-feira;17:00:00;SP;116;170.8;JACAREI;Falta de Atenção à Condução;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Sol;Dupla;Curva;Não;2;2
150570;2018-08-02;quinta-feira;21:30:00;SP;116;116.0;TAUBATE;Falta de Atenção à Condução;Saída de leito carroçável;Com Vítimas Feridas;Plena Noite;Crescente;Nublado;Dupla;Reta;Sim;1;1
150608;2018-08-03;sexta-feira;05:35:00;SP;116;128.8;CACAPAVA;Falta de Atenção do Pedestre;Atropelamento de Pedestre;Com Vítimas Fatais;Plena Noite;Decrescente;Nublado;Dupla;Reta;Não;2;1
150634;2018-08-03;sexta-feira;07:54:00;SP;116;227.0;SAO PAULO;Mal Súbito;Colisão com objeto estático;Com Vítimas Feridas;Amanhecer;Crescente;Chuva;Múltipla;Viaduto;Sim;1;1
150698;2018-08-03;sexta-feira;13:50:00;SP;116;221.0;GUARULHOS;Falta de Atenção à Condução;Tombamento;Com Vítimas Feridas;Pleno dia;Crescente;Chuva;Múltipla;Reta;Sim;1;1
150806;2018-07-08;domingo;10:30:00;SP;116;107.0;TAUBATE;Não guardar distância de segurança;Colisão traseira;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Dupla;Reta;Não;3;2
151074;2018-08-05;domingo;02:43:00;SP;116;223.5;GUARULHOS;Ingestão de Álcool;Saída de leito carroçável;Sem Vítimas;Plena Noite;Crescente;Nublado;Múltipla;Reta;Sim;1;1
151083;2018-08-05;domingo;06:22:00;SP;116;107.0;TAUBATE;Ingestão de álcool e/ou substâncias psicoativas pelo pedestre;Atropelamento de Pedestre;Com Vítimas Feridas;Amanhecer;Crescente;Nublado;Dupla;Reta;Sim;2;1
151272;2018-08-06;segunda-feira;05:45:00;SP;116;124.0;CACAPAVA;Falta de Atenção do Pedestre;Atropelamento de Pedestre;Com Vítimas Fatais;Amanhecer;Crescente;Chuva;Dupla;Reta;Sim;6;4
151275;2018-08-06;segunda-feira;06:30:00;SP;116;219.0;GUARULHOS;Falta de Atenção à Condução;Colisão lateral;Com Vítimas Feridas;Pleno dia;Crescente;Chuva;Múltipla;Reta;Sim;2;2
151276;2018-08-06;segunda-feira;06:58:00;SP;116;222.0;GUARULHOS;Não guardar distância de segurança;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Chuva;Múltipla;Reta;Sim;2;2
151530;2018-08-07;terça-feira;14:00:00;SP;116;216.3;GUARULHOS;Falta de Atenção à Condução;Colisão lateral;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Múltipla;Reta;Sim;3;3
151561;2018-08-07;terça-feira;16:23:00;SP;116;224.0;GUARULHOS;Desobediência às normas de trânsito pelo condutor;Colisão lateral;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Múltipla;Reta;Sim;2;2
151665;2018-08-08;quarta-feira;07:35:00;SP;116;227.0;GUARULHOS;Não guardar distância de segurança;Tombamento;Com Vítimas Feridas;Pleno dia;Crescente;Nublado;Múltipla;Não Informado;Sim;2;1
151830;2018-08-09;quinta-feira;02:00:00;SP;116;221.0;GUARULHOS;Ingestão de Álcool;Colisão com objeto estático;Com Vítimas Feridas;Plena Noite;Crescente;Nublado;Múltipla;Reta;Sim;1;1
151834;2018-08-09;quinta-feira;04:00:00;SP;116;218.5;GUARULHOS;Ingestão de Álcool;Colisão com objeto estático;Com Vítimas Feridas;Plena Noite;Crescente;Chuva;Múltipla;Curva;Sim;3;1
