id;data_inversa;dia_semana;horario;uf;br;km;municipio;causa_acidente;tipo_acidente;classificacao_acidente;fase_dia;sentido_via;condicao_metereologica;tipo_pista;tracado_via;uso_solo;pessoas;veiculos
1271279;2013-03-17;Domingo;15:30:00;SP;116;207.0;GUARULHOS;Outras;Colisão com objeto fixo;Com Vítimas Fatais;Pleno dia;Decrescente;Chuva;Simples;Reta;Urbano;3;1
1271623;2013-03-24;Domingo;14:00:00;SP;116;160.0;JACAREI;Outras;Queda de motocicleta / bicicleta / veículo;Com Vítimas Feridas;Pleno dia;Crescente;Sol;Dupla;Reta;Urbano;2;1
1271676;2013-03-21;Quinta;10:15:00;SP;116;221.0;GUARULHOS;Falta de atenção;Colisão traseira;Sem Vítimas;Pleno dia;Crescente;Ceu Claro;Múltipla;Reta;Urbano;2;2
1271883;2013-03-20;Quarta;06:00:00;SP;116;216.0;GUARULHOS;Falta de atenção;Colisão traseira;Sem Vítimas;Amanhecer;Crescente;Chuva;Múltipla;Reta;Rural;2;2
1271990;2013-03-20;Quarta;10:06:00;SP;116;146.0;SAO JOSE DOS CAMPOS;Outras;Colisão com objeto fixo;Com Vítimas Feridas;Pleno dia;Crescente;Ceu Claro;Dupla;Reta;Urbano;2;2
1272003;2013-03-25;Segunda;12:20:00;SP;116;140.0;SAO JOSE DOS CAMPOS;Outras;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Sol;Dupla;Reta;Urbano;2;2
1272008;2013-03-21;Quinta;07:50:00;SP;116;155.0;SAO JOSE DOS CAMPOS;Falta de atenção;Colisão traseira;Sem Vítimas;Pleno dia;Crescente;Chuva;Dupla;Reta;Urbano;4;4
1272084;2013-03-24;Domingo;18:30:00;SP;116;203.0;ARUJA;Não guardar distância de segurança;Colisão traseira;Sem Vítimas;Anoitecer;Crescente;Chuva;Dupla;Reta;Urbano;2;2
1272086;2013-03-23;Sábado;00:40:00;SP;116;219.0;GUARULHOS;Falta de atenção;Colisão com objeto fixo;Com Vítimas Feridas;Plena noite;Crescente;Nublado;Dupla;Reta;Urbano;1;1
1272151;2013-03-23;Sábado;19:20:00;SP;116;209.0;GUARULHOS;Falta de atenção;Colisão traseira;Sem Vítimas;Anoitecer;Crescente;Nublado;Dupla;Reta;Urbano;3;3
1272155;2013-03-25;Segunda;14:30:00;SP;116;150.0;SAO JOSE DOS CAMPOS;Outras;Colisão traseira;Sem Vítimas;Pleno dia;Crescente;Sol;Dupla;Reta;Urbano;3;3
1272175;2013-03-24;Domingo;19:30:00;SP;116;221.0;GUARULHOS;Não guardar distância de segurança;Colisão traseira;Sem Vítimas;Plena noite;Crescente;Chuva;Múltipla;Reta;Urbano;3;3
1272264;2013-03-23;Sábado;03:00:00;SP;116;216.0;GUARULHOS;Falta de atenção;Colisão com objeto fixo;Sem Vítimas;Plena noite;Crescente;Nublado;Múltipla;Reta;Urbano;1;1
1272271;2013-03-22;Sexta;18:20:00;SP;116;227.0;SAO PAULO;Não guardar distância de segurança;Colisão traseira;Com Vítimas Feridas;Anoitecer;Decrescente;Nublado;Múltipla;Reta;Urbano;2;2
1272281;2013-03-25;Segunda;06:30:00;SP;116;221.0;GUARULHOS;Não guardar distância de segurança;Colisão lateral;Com Vítimas Feridas;Pleno dia;Crescente;Nublado;Múltipla;Reta;Urbano;2;2
1272282;2013-03-23;Sábado;12:30:00;SP;116;221.0;GUARULHOS;Falta de atenção;Atropelamento de pessoa;Com Vítimas Feridas;Pleno dia;Decrescente;Ceu Claro;Simples;Reta;Urbano;2;1
1272309;2013-03-26;Terça;07:30:00;SP;116;216.0;GUARULHOS;Não guardar distância de segurança;Colisão traseira;Sem Vítimas;Pleno dia;Crescente;Ceu Claro;Múltipla;Reta;Urbano;2;2
1272315;2013-03-24;Domingo;19:00:00;SP;116;125.8;CACAPAVA;Outras;Colisão traseira;Sem Vítimas;Plena noite;Decrescente;Chuva;Dupla;Reta;Urbano;2;2
1272326;2013-03-18;Segunda;18:00:00;SP;116;221.0;GUARULHOS;Outras;Colisão traseira;Sem Vítimas;Anoitecer;Decrescente;Nublado;Múltipla;Reta;Urbano;2;2
1272357;2013-03-24;Domingo;18:30:00;SP;116;125.8;CACAPAVA;Outras;Colisão traseira;Sem Vítimas;Anoitecer;Decrescente;Chuva;Dupla;Reta;Urbano;2;2
1272384;2013-03-25;Segunda;06:30:00;SP;116;108.7;TAUBATE;Outras;Colisão com objeto fixo;Sem Vítimas;Amanhecer;Crescente;Nublado;Dupla;Reta;Urbano;1;1
1272513;2013-03-24;Domingo;18:40:00;SP;116;203.0;ARUJA;Não guardar distância de segurança;Colisão traseira;Sem Vítimas;Anoitecer;Crescente;Chuva;Dupla;Reta;Urbano;2;2
1272523;2013-03-22;Sexta;22:00:00;SP;116;212.6;GUARULHOS;Outras;Colisão com objeto fixo;Com Vítimas Feridas;Plena noite;Decrescente;Nublado;Múltipla;Reta;Urbano;1;1
1272553;2013-03-22;Sexta;07:10:00;SP;116;145.0;SAO JOSE DOS CAMPOS;Falta de atenção;Colisão lateral;Com Vítimas Feridas;Pleno dia;Crescente;Nublado;Múltipla;Reta;Rural;3;3
1272576;2013-03-23;Sábado;06:40:00;SP;116;147.0;SAO JOSE DOS CAMPOS;Outras;Colisão com objeto fixo;Com Vítimas Feridas;Amanhecer;Decrescente;Ceu Claro;Dupla;Curva;Rural;1;1
1272623;2013-03-20;Quarta;09:20:00;SP;116;229.0;SAO PAULO;Falta de atenção;Capotamento;Com Vítimas Feridas;Pleno dia;Decrescente;Nublado;Múltipla;Reta;Urbano;3;3
1272633;2013-03-22;Sexta;16:00:00;SP;116;213.0;GUARULHOS;Não guardar distância de segurança;Colisão lateral;Sem Vítimas;Pleno dia;Crescente;Ceu Claro;Simples;Reta;Urbano;2;2
1272645;2013-03-22;Sexta;17:30:00;SP;116;219.0;GUARULHOS;Não guardar distância de segurança;Colisão lateral;Sem Vítimas;Pleno dia;Crescente;Ceu Claro;Múltipla;Reta;Urbano;2;2
1272661;2013-03-26;Terça;16:00:00;SP;116;201.0;ARUJA;Não guardar distância de segurança;Colisão traseira;Sem Vítimas;Pleno dia;Crescente;Ceu Claro;Múltipla;Reta;Urbano;2;2
1272668;2013-03-26;Terça;17:15:00;SP;116;107.5;TAUBATE;Não guardar distância de segurança;Colisão traseira;Sem Vítimas;Pleno dia;Decrescente;Nublado;Dupla;Reta;Urbano;2;2
1272711;2013-03-25;Segunda;22:00:00;SP;116;222.6;GUARULHOS;Outras;Atropelamento de pessoa;Com Vítimas Fatais;Plena noite;Decrescente;Ignorada;Múltipla;Reta;Urbano;2;1
1272754;2013-03-26;Terça;21:30:00;SP;116;165.5;JACAREI;Falta de atenção;Colisão lateral;Sem Vítimas;Plena noite;Crescente;Chuva;Múltipla;Reta;Rural;2;2
1272857;2013-03-18;Segunda;21:09:00;SP;116;116.5;TAUBATE;Defeito na via;Colisão com objeto fixo;Sem Vítimas;Plena noite;Decrescente;Chuva;Dupla;Reta;Urbano;1;1
1272876;2013-03-21;Quinta;07:00:00;SP;116;225.0;GUARULHOS;Não guardar distância de segurança;Colisão traseira;Sem Vítimas;Pleno dia;Decrescente;Chuva;Múltipla;Reta;Urbano;3;3
1272924;2013-03-26;Terça;23:00:00;SP;116;219.0;GUARULHOS;Velocidade incompatível;Saída de Pista;Sem Vítimas;Plena noite;Crescente;Ceu Claro;Múltipla;Reta;Urbano;1;1
1272969;2013-03-22;Sexta;16:20:00;SP;116;147.8;SAO JOSE DOS CAMPOS;Falta de atenção;Colisão traseira;Sem Vítimas;Pleno dia;Decrescente;Chuva;Dupla;Reta;Urbano;5;5
1273025;2013-03-24;Domingo;02:00:00;SP;116;127.2;CACAPAVA;Dormindo;Capotamento;Com Vítimas Feridas;Plena noite;Crescente;Ceu Claro;Dupla;Reta;Urbano;1;1
1273026;2013-03-27;Quarta;08:20:00;SP;116;228.0;SAO PAULO;Falta de atenção;Colisão traseira;Sem Vítimas;Plena noite;Crescente;Ceu Claro;Múltipla;Reta;Urbano;2;2
1273037;2013-03-23;Sábado;18:00:00;SP;116;182.5;SANTA ISABEL;Falta de atenção;Colisão traseira;Sem Vítimas;Anoitecer;Decrescente;Ceu Claro;Múltipla;Reta;Rural;2;2
1273040;2013-03-23;Sábado;18:45:00;SP;116;210.0;GUARULHOS;Outras;Colisão com objeto fixo;Sem Vítimas;Anoitecer;Crescente;Ceu Claro;Dupla;Reta;Urbano;1;1
1273087;2013-03-25;Segunda;14:20:00;SP;116;219.0;GUARULHOS;Desobediência à sinalização;Colisão frontal;Com Vítimas Feridas;Pleno dia;Decrescente;Ceu Claro;Múltipla;Curva;Urbano;2;2
1273162;2013-03-26;Terça;06:20:00;SP;116;222.0;GUARULHOS;Outras;Colisão lateral;Com Vítimas Feridas;Amanhecer;Crescente;Nublado;Múltipla;Reta;Urbano;2;2
1273231;2013-03-27;Quarta;19:00:00;SP;116;140.7;SAO JOSE DOS CAMPOS;Não guardar distância de segurança;Colisão traseira;Sem Vítimas;Plena noite;Crescente;Ceu Claro;Dupla;Reta;Urbano;2;2
1273236;2013-03-21;Quinta;16:05:00;SP;116;214.0;GUARULHOS;Outras;Colisão traseira;Sem Vítimas;Pleno dia;Crescente;Nublado;Múltipla;Reta;Urbano;5;5
1273245;2013-03-24;Domingo;19:45:00;SP;116;221.1;GUARULHOS;Falta de atenção;Colisão lateral;Sem Vítimas;Plena noite;Crescente;Chuva;Múltipla;Reta;Urbano;2;2
1273320;2013-03-22;Sexta;03:30:00;SP;116;164.0;JACAREI;Ingestão de álcool;Colisão lateral;Sem Vítimas;Plena noite;Crescente;Nublado;Dupla;Reta;Rural;3;2
1273334;2013-03-27;Quarta;19:25:00;SP;116;108.5;TAUBATE;Não guardar distância de segurança;Colisão traseira;Sem Vítimas;Plena noite;Decrescente;Ceu Claro;Dupla;Reta;Urbano;2;2
1273359;2013-03-26;Terça;03:00:00;SP;116;163.0;SAO JOSE DOS CAMPOS;Outras;Colisão com objeto fixo;Sem Vítimas;Plena noite;Decrescente;Nublado;Dupla;Reta;Rural;1;1
1273377;2013-03-16;Sábado;16:53:00;SP;116;114.0;TAUBATE;Não guardar distância de segurança;Colisão traseira;Sem Vítimas;Pleno dia;Decrescente;Chuva;Dupla;Reta;Urbano;2;2
1273520;2013-03-24;Domingo;16:00:00;SP;116;129.3;CACAPAVA;Falta de atenção;Colisão traseira;Sem Vítimas;Pleno dia;Crescente;Nublado;Dupla;Reta;Urbano;2;2
1273537;2013-03-24;Domingo;15:45:00;SP;116;129.3;CACAPAVA;Animais na Pista;Colisão traseira;Sem Vítimas;Pleno dia;Crescente;Ceu Claro;Dupla;Reta;Rural;2;2
1273629;2013-03-28;Quinta;09:00:00;SP;116;220.5;GUARULHOS;Falta de atenção;Colisão lateral;Sem Vítimas;Pleno dia;Crescente;Ceu Claro;Múltipla;Reta;Urbano;2;2
1273745;2013-03-28;Quinta;15:15:00;SP;116;149.4;SAO JOSE DOS CAMPOS;Não guardar distância de segurança;Colisão traseira;Sem Vítimas;Pleno dia;Decrescente;Ceu Claro;Dupla;Reta;Urbano;5;5
1273771;2013-03-28;Quinta;14:20:00;SP;116;145.0;SAO JOSE DOS CAMPOS;Não guardar distância de segurança;Colisão traseira;Sem Vítimas;Pleno dia;Decrescente;Ceu Claro;Dupla;Reta;Urbano;2;2
1273824;2013-03-28;Quinta;18:20:00;SP;116;157.8;SAO JOSE DOS CAMPOS;Falta de atenção;Colisão traseira;Sem Vítimas;Plena noite;Decrescente;Ceu Claro;Dupla;Reta;Urbano;2;2
1273860;2013-03-28;Quinta;14:50:00;SP;116;204.5;ARUJA;Falta de atenção;Colisão traseira;Sem Vítimas;Pleno dia;Decrescente;Ceu Claro;Múltipla;Reta;Rural;2;2
1273871;2013-03-28;Quinta;15:40:00;SP;116;157.0;SAO JOSE DOS CAMPOS;Falta de atenção;Colisão traseira;Sem Vítimas;Pleno dia;Decrescente;Ceu Claro;Simples;Reta;Urbano;3;3
1273887;2013-03-28;Quinta;07:00:00;SP;116;209.0;GUARULHOS;Não guardar distância de segurança;Colisão traseira;Sem Vítimas;Amanhecer;Crescente;Ceu Claro;Dupla;Reta;Urbano;2;2
1273896;2013-03-28;Quinta;14:00:00;SP;116;207.0;GUARULHOS;Não guardar distância de segurança;Colisão traseira;Sem Vítimas;Pleno dia;Decrescente;Ceu Claro;Dupla;Reta;Urbano;2;2
1273912;2013-03-28;Quinta;17:30:00;SP;116;210.5;GUARULHOS;Não guardar distância de segurança;Colisão traseira;Sem Vítimas;Pleno dia;Decrescente;Ceu Claro;Múltipla;Reta;Urbano;2;2
1273921;2013-03-24;Domingo;18:55:00;SP;116;125.8;CACAPAVA;Outras;Colisão traseira;Sem Vítimas;Plena noite;Decrescente;Chuva;Dupla;Reta;Urbano;3;3
1273937;2013-03-28;Quinta;11:45:00;SP;116;145.2;SAO JOSE DOS CAMPOS;Outras;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Ceu Claro;Múltipla;Reta;Urbano;2;2
1273939;2013-03-28;Quinta;20:15:00;SP;116;163.4;JACAREI;Não guardar distância de segurança;Colisão traseira;Sem Vítimas;Plena noite;Crescente;Ceu Claro;Dupla;Reta;Rural;2;2
1273940;2013-03-28;Quinta;14:45:00;SP;116;145.6;SAO JOSE DOS CAMPOS;Falta de atenção;Colisão traseira;Sem Vítimas;Pleno dia;Decrescente;Sol;Dupla;Reta;Urbano;6;6
1273995;2013-03-25;Segunda;05:50:00;SP;116;175.0;JACAREI;Outras;Colisão com objeto móvel;Sem Vítimas;Amanhecer;Crescente;Nublado;Dupla;Reta;Rural;1;1
1274115;2013-03-28;Quinta;08:10:00;SP;116;223.0;GUARULHOS;Falta de atenção;Colisão traseira;Sem Vítimas;Pleno dia;Crescente;Ceu Claro;Múltipla;Reta;Urbano;2;2
1274150;2013-03-28;Quinta;07:30:00;SP;116;219.0;GUARULHOS;Falta de atenção;Queda de motocicleta / bicicleta / veículo;Com Vítimas Feridas;Pleno dia;Crescente;Ceu Claro;Dupla;Reta;Urbano;1;1
1274151;2013-03-26;Terça;06:00:00;SP;116;211.0;GUARULHOS;Outras;Colisão com objeto fixo;Sem Vítimas;Amanhecer;Crescente;Ceu Claro;Múltipla;Reta;Urbano;2;2
1274156;2013-03-25;Segunda;09:50:00;SP;116;217.0;GUARULHOS;Outras;Colisão lateral;Sem Vítimas;Pleno dia;Crescente;Ceu Claro;Múltipla;Cruzamento;Urbano;2;2
1274159;2013-03-27;Quarta;08:20:00;SP;116;227.0;SAO PAULO;Defeito mecânico em veículo;Queda de motocicleta / bicicleta / veículo;Com Vítimas Feridas;Pleno dia;Crescente;Ceu Claro;Dupla;Reta;Urbano;2;1
1274189;2013-03-28;Quinta;01:10:00;SP;116;183.8;SANTA ISABEL;Outras;Capotamento;Sem Vítimas;Plena noite;Crescente;Ceu Claro;Dupla;Reta;Urbano;1;1
1274199;2013-03-25;Segunda;10:50:00;SP;116;123.0;CACAPAVA;Outras;Colisão com objeto fixo;Sem Vítimas;Pleno dia;Crescente;Sol;Dupla;Reta;Rural;1;1
1274221;2013-03-26;Terça;00:05:00;SP;116;139.6;SAO JOSE DOS CAMPOS;Animais na Pista;Atropelamento de animal;Sem Vítimas;Plena noite;Decrescente;Ceu Claro;Dupla;Reta;Urbano;1;1
1274245;2013-03-29;Sexta;11:00:00;SP;116;99.0;PINDAMONHANGABA;Outras;Queda de motocicleta / bicicleta / veículo;Sem Vítimas;Pleno dia;Decrescente;Ceu Claro;Simples;Curva;Urbano;1;1
1274247;2013-03-22;Sexta;07:00:00;SP;116;112.7;TAUBATE;Outras;Colisão lateral;Com Vítimas Feridas;Pleno dia;Crescente;Sol;Dupla;Reta;Urbano;2;2
1274250;2013-03-28;Quinta;17:20:00;SP;116;140.4;SAO JOSE DOS CAMPOS;Não guardar distância de segurança;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Nublado;Dupla;Reta;Urbano;2;2
1274380;2013-03-28;Quinta;18:10:00;SP;116;116.6;TAUBATE;Não guardar distância de segurança;Colisão lateral;Sem Vítimas;Anoitecer;Crescente;Ceu Claro;Dupla;Reta;Rural;2;2
1274494;2013-03-25;Segunda;20:00:00;SP;116;219.0;GUARULHOS;Outras;Colisão com objeto fixo;Sem Vítimas;Plena noite;Decrescente;Ceu Claro;Múltipla;Reta;Urbano;2;2
1274521;2013-03-26;Terça;21:40:00;SP;116;219.0;GUARULHOS;Velocidade incompatível;Saída de Pista;Ignorado;Plena noite;Crescente;Nublado;Simples;Curva;Urbano;1;1
1274672;2013-03-27;Quarta;06:50:00;SP;116;219.0;GUARULHOS;Falta de atenção;Colisão lateral;Com Vítimas Feridas;Pleno dia;Crescente;Nublado;Múltipla;Reta;Urbano;2;2
1274694;2013-03-27;Quarta;00:20:00;SP;116;146.6;SAO JOSE DOS CAMPOS;Outras;Capotamento;Sem Vítimas;Plena noite;Decrescente;Chuva;Dupla;Reta;Urbano;2;2
1274746;2013-03-28;Quinta;10:20:00;SP;116;219.0;GUARULHOS;Falta de atenção;Colisão lateral;Sem Vítimas;Pleno dia;Crescente;Ceu Claro;Múltipla;Reta;Urbano;2;2
1274829;2013-03-29;Sexta;07:45:00;SP;116;125.4;CACAPAVA;Não guardar distância de segurança;Colisão traseira;Sem Vítimas;Pleno dia;Decrescente;Nublado;Dupla;Reta;Rural;3;3
1274917;2013-03-30;Sábado;10:45:00;SP;116;148.0;SAO JOSE DOS CAMPOS;Outras;Colisão lateral;Com Vítimas Feridas;Pleno dia;Decrescente;Ceu Claro;Dupla;Reta;Urbano;2;2
1274934;2013-03-26;Terça;21:00:00;SP;116;212.6;GUARULHOS;Outras;Colisão lateral;Com Vítimas Feridas;Plena noite;Decrescente;Nublado;Múltipla;Reta;Urbano;2;2
1274942;2013-03-23;Sábado;03:50:00;SP;116;107.0;TAUBATE;Outras;Colisão com objeto fixo;Ignorado;Plena noite;Decrescente;Ceu Claro;Dupla;Reta;Urbano;1;1
1274971;2013-03-27;Quarta;07:00:00;SP;116;213.0;GUARULHOS;Não guardar distância de segurança;Colisão lateral;Sem Vítimas;Pleno dia;Crescente;Ceu Claro;Múltipla;Reta;Urbano;2;2
1274973;2013-03-30;Sábado;14:40:00;SP;116;165.0;JACAREI;Falta de atenção;Colisão traseira;Sem Vítimas;Pleno dia;Decrescente;Nublado;Múltipla;Reta;Rural;2;2
1274991;2013-03-26;Terça;21:40:00;SP;116;209.0;GUARULHOS;Falta de atenção;Atropelamento de pessoa;Com Vítimas Fatais;Plena noite;Decrescente;Ceu Claro;Dupla;Reta;Urbano;2;1
1275056;2013-03-28;Quinta;16:00:00;SP;116;157.4;SAO JOSE DOS CAMPOS;Falta de atenção;Colisão traseira;Sem Vítimas;Pleno dia;Decrescente;Sol;Dupla;Reta;Urbano;2;2
1275064;2013-03-30;Sábado;17:30:00;SP;116;219.0;GUARULHOS;Não guardar distância de segurança;Colisão traseira;Sem Vítimas;Anoitecer;Crescente;Nublado;Dupla;Reta;Urbano;2;2
1275176;2013-03-31;Domingo;00:05:00;SP;116;166.1;JACAREI;Falta de atenção;Colisão traseira;Sem Vítimas;Plena noite;Decrescente;Ceu Claro;Dupla;Reta;Urbano;2;2
1275197;2013-03-28;Quinta;16:45:00;SP;116;151.0;SAO JOSE DOS CAMPOS;Não guardar distância de segurança;Colisão traseira;Sem Vítimas;Pleno dia;Decrescente;Nublado;Simples;Reta;Urbano;2;2
1275216;2013-03-25;Segunda;14:00:00;SP;116;211.0;GUARULHOS;Falta de atenção;Colisão traseira;Sem Vítimas;Pleno dia;Crescente;Nublado;Simples;Reta;Urbano;2;2
1275260;2013-03-27;Quarta;11:30:00;SP;116;228.0;SAO PAULO;Falta de atenção;Colisão traseira;Sem Vítimas;Pleno dia;Crescente;Ceu Claro;Simples;Reta;Urbano;2;2
1275316;2013-03-27;Quarta;23:50:00;SP;116;227.0;GUARULHOS;Outras;Incêndio;Sem Vítimas;Plena noite;Crescente;Ceu Claro;Múltipla;Reta;Urbano;1;1
1275332;2013-03-27;Quarta;12:30:00;SP;116;190.0;SANTA ISABEL;Outras;Capotamento;Sem Vítimas;Pleno dia;Decrescente;Ceu Claro;Dupla;Reta;Rural;1;1
1275345;2013-03-31;Domingo;09:20:00;SP;116;179.0;GUARAREMA;Outras;Colisão com objeto fixo;Sem Vítimas;Pleno dia;Decrescente;Ceu Claro;Dupla;Reta;Rural;1;1
1275357;2013-03-29;Sexta;12:00:00;SP;116;197.5;ARUJA;Falta de atenção;Colisão com objeto fixo;Sem Vítimas;Pleno dia;Decrescente;Ceu Claro;Dupla;Curva;Rural;1;1
1275433;2013-03-28;Quinta;02:30:00;SP;116;165.4;JACAREI;Falta de atenção;Colisão traseira;Sem Vítimas;Plena noite;Decrescente;Ceu Claro;Múltipla;Reta;Rural;2;2
1275522;2013-03-28;Quinta;23:20:00;SP;116;223.5;GUARULHOS;Não guardar distância de segurança;Colisão traseira;Sem Vítimas;Plena noite;Decrescente;Chuva;Múltipla;Reta;Urbano;2;2
1275623;2013-03-20;Quarta;11:57:00;SP;116;156.0;SAO JOSE DOS CAMPOS;Outras;Tombamento;Com Vítimas Feridas;Pleno dia;Decrescente;Ceu Claro;Dupla;Reta;Urbano;3;3
1275641;2013-03-28;Quinta;09:20:00;SP;116;210.8;GUARULHOS;Falta de atenção;Colisão traseira;Com Vítimas Feridas;Pleno dia;Decrescente;Ceu Claro;Múltipla;Reta;Urbano;4;2
1275658;2013-03-28;Quinta;18:00:00;SP;116;156.5;SAO JOSE DOS CAMPOS;Falta de atenção;Colisão traseira;Sem Vítimas;Anoitecer;Decrescente;Ceu Claro;Dupla;Reta;Urbano;4;4
1275765;2013-03-31;Domingo;16:45:00;SP;116;110.6;TAUBATE;Falta de atenção;Colisão traseira;Sem Vítimas;Pleno dia;Crescente;Sol;Dupla;Reta;Urbano;2;2
1275795;2013-04-01;Segunda;05:50:00;SP;116;215.0;GUARULHOS;Não guardar distância de segurança;Colisão com objeto fixo;Sem Vítimas;Amanhecer;Crescente;Nevoeiro/neblina;Múltipla;Reta;Urbano;1;1
1275825;2013-03-21;Quinta;11:00:00;SP;116;144.2;SAO JOSE DOS CAMPOS;Outras;Colisão traseira;Com Vítimas Feridas;Plena noite;Crescente;Nublado;Dupla;Reta;Urbano;3;3
1275909;2013-03-28;Quinta;18:45:00;SP;116;134.0;SAO JOSE DOS CAMPOS;Falta de atenção;Colisão traseira;Sem Vítimas;Plena noite;Crescente;Ceu Claro;Dupla;Reta;Rural;2;2
1275937;2013-03-28;Quinta;16:15:00;SP;116;134.0;SAO JOSE DOS CAMPOS;Outras;Colisão traseira;Sem Vítimas;Pleno dia;Crescente;Sol;Dupla;Reta;Urbano;5;5
1275979;2013-03-27;Quarta;18:15:00;SP;116;151.0;SAO JOSE DOS CAMPOS;Outras;Capotamento;Sem Vítimas;Anoitecer;Decrescente;Ceu Claro;Dupla;Reta;Rural;3;3
1276077;2013-03-28;Quinta;22:30:00;SP;116;174.7;JACAREI;Falta de atenção;Colisão lateral;Sem Vítimas;Plena noite;Crescente;Chuva;Simples;Reta;Rural;2;2
1276104;2013-03-28;Quinta;19:00:00;SP;116;144.0;SAO JOSE DOS CAMPOS;Falta de atenção;Colisão traseira;Sem Vítimas;Plena noite;Crescente;Ceu Claro;Dupla;Reta;Urbano;2;2
1276109;2013-03-31;Domingo;17:00:00;SP;116;112.4;TAUBATE;Não guardar distância de segurança;Colisão traseira;Sem Vítimas;Pleno dia;Crescente;Sol;Dupla;Reta;Urbano;2;2
1276191;2013-03-25;Segunda;11:00:00;SP;116;146.0;SAO JOSE DOS CAMPOS;Falta de atenção;Colisão traseira;Sem Vítimas;Pleno dia;Decrescente;Ceu Claro;Dupla;Reta;Urbano;4;4
1276272;2013-03-28;Quinta;20:30:00;SP;116;165.0;JACAREI;Falta de atenção;Colisão traseira;Sem Vítimas;Plena noite;Decrescente;Ceu Claro;Múltipla;Reta;Urbano;2;2
1276276;2013-03-29;Sexta;09:33:00;SP;116;117.3;TAUBATE;Não guardar distância de segurança;Colisão traseira;Sem Vítimas;Pleno dia;Decrescente;Sol;Simples;Reta;Rural;3;3
1276286;2013-03-25;Segunda;10:00:00;SP;116;211.0;GUARULHOS;Falta de atenção;Colisão lateral;Sem Vítimas;Pleno dia;Decrescente;Ceu Claro;Múltipla;Reta;Urbano;4;4
1276289;2013-04-01;Segunda;15:54:00;SP;116;102.0;PINDAMONHANGABA;Outras;Colisão traseira;Sem Vítimas;Pleno dia;Decrescente;Sol;Dupla;Reta;Rural;5;5
1276326;2013-03-25;Segunda;19:30:00;SP;116;155.0;SAO JOSE DOS CAMPOS;Não guardar distância de segurança;Colisão traseira;Sem Vítimas;Plena noite;Crescente;Nublado;Dupla;Reta;Urbano;3;3
1276332;2013-03-29;Sexta;07:20:00;SP;116;126.1;CACAPAVA;Não guardar distância de segurança;Colisão traseira;Sem Vítimas;Pleno dia;Decrescente;Nublado;Dupla;Reta;Urbano;3;3
1276382;2013-04-01;Segunda;23:40:00;SP;116;148.8;SAO JOSE DOS CAMPOS;Outras;Colisão lateral;Sem Vítimas;Plena noite;Decrescente;Ceu Claro;Múltipla;Reta;Urbano;2;2
1276387;2013-03-20;Quarta;13:00:00;SP;116;213.0;GUARULHOS;Falta de atenção;Colisão lateral;Sem Vítimas;Pleno dia;Crescente;Ceu Claro;Múltipla;Reta;Urbano;3;3
1276410;2013-04-02;Terça;02:30:00;SP;116;209.0;GUARULHOS;Falta de atenção;Saída de Pista;Sem Vítimas;Plena noite;Crescente;Ceu Claro;Dupla;Reta;Urbano;1;1
1276492;2013-03-23;Sábado;19:50:00;SP;116;126.0;CACAPAVA;Outras;Capotamento;Com Vítimas Feridas;Plena noite;Decrescente;Ceu Claro;Simples;Reta;Rural;1;1
1276501;2013-04-01;Segunda;00:30:00;SP;116;177.0;GUARAREMA;Outras;Queda de motocicleta / bicicleta / veículo;Com Vítimas Feridas;Plena noite;Crescente;Ceu Claro;Dupla;Reta;Urbano;1;1
1276502;2013-02-24;Domingo;04:20:00;SP;116;136.0;CACAPAVA;Falta de atenção;Colisão traseira;Sem Vítimas;Amanhecer;Decrescente;Ceu Claro;Simples;Reta;Rural;3;3
1276523;2013-03-31;Domingo;12:40:00;SP;116;138.3;SAO JOSE DOS CAMPOS;Defeito mecânico em veículo;Queda de motocicleta / bicicleta / veículo;Com Vítimas Feridas;Pleno dia;Decrescente;Sol;Simples;Reta;Rural;1;1
1276579;2013-03-31;Domingo;16:20:00;SP;116;110.7;TAUBATE;Não guardar distância de segurança;Colisão traseira;Sem Vítimas;Pleno dia;Decrescente;Ceu Claro;Dupla;Reta;Urbano;2;2
1276598;2013-03-31;Domingo;18:40:00;SP;116;103.2;TAUBATE;Não guardar distância de segurança;Colisão traseira;Sem Vítimas;Plena noite;Crescente;Ignorada;Dupla;Reta;Urbano;3;3
1276642;2013-04-01;Segunda;15:30:00;SP;116;211.5;GUARULHOS;Falta de atenção;Colisão lateral;Sem Vítimas;Pleno dia;Crescente;Ceu Claro;Múltipla;Reta;Urbano;2;2
1276649;2013-03-31;Domingo;17:30:00;SP;116;109.6;TAUBATE;Não guardar distância de segurança;Colisão traseira;Sem Vítimas;Pleno dia;Crescente;Ceu Claro;Dupla;Reta;Urbano;4;4
1276671;2013-03-29;Sexta;09:00:00;SP;116;117.0;TAUBATE;Não guardar distância de segurança;Colisão traseira;Sem Vítimas;Pleno dia;Decrescente;Ceu Claro;Dupla;Reta;Rural;2;2
1276716;2013-04-02;Terça;15:00:00;SP;116;179.1;GUARAREMA;Falta de atenção;Tombamento;Sem Vítimas;Pleno dia;Crescente;Chuva;Dupla;Reta;Rural;1;1
