id;data_inversa;dia_semana;horario;uf;br;km;municipio;causa_acidente;tipo_acidente;classificacao_acidente;fase_dia;sentido_via;condicao_metereologica;tipo_pista;tracado_via;uso_solo;pessoas;veiculos
189386;2019-02-04;segunda-feira;17:35:00;SP;116;186.6;SANTA ISABEL;Ultrapassagem Indevida;Colisão traseira;Com Vítimas Feridas;Pleno dia;Decrescente;Nublado;Dupla;Não Informado;Não;2;2
189462;2019-02-05;terça-feira;07:45:00;SP;116;155.0;SAO JOSE DOS CAMPOS;Falta de Atenção à Condução;Colisão traseira;Com Vítimas Feridas;Pleno dia;Decrescente;Nublado;Dupla;Reta;Não;2;2
189471;2019-02-05;terça-feira;12:20:00;SP;116;156.0;SAO JOSE DOS CAMPOS;Desobediência às normas de trânsito pelo condutor;Colisão traseira;Com Vítimas Feridas;Pleno dia;Decrescente;Nublado;Dupla;Reta;Sim;2;2
189686;2019-01-18;sexta-feira;06:30:00;SP;116;212.0;GUARULHOS;Não guardar distância de segurança;Colisão lateral;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Múltipla;Reta;Sim;2;2
189835;2019-02-03;domingo;06:40:00;SP;116;223.0;GUARULHOS;Condutor Dormindo;Colisão traseira;Com Vítimas Feridas;Amanhecer;Crescente;Céu Claro;Múltipla;Reta;Sim;4;3
189960;2019-02-07;quinta-feira;22:47:00;SP;116;223.4;GUARULHOS;Falta de Atenção à Condução;Tombamento;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Múltipla;Reta;Sim;1;1
189976;2019-02-08;sexta-feira;03:00:00;SP;116;224.1;GUARULHOS;Agressão Externa;Queda de ocupante de veículo;Com Vítimas Feridas;Plena Noite;Decrescente;Céu Claro;Múltipla;Reta;Sim;1;1
190207;2019-02-08;sexta-feira;23:20:00;SP;116;226.8;GUARULHOS;Ingestão de Álcool;Atropelamento de Pedestre;Com Vítimas Feridas;Plena Noite;Crescente;Nublado;Múltipla;Reta;Não;2;1
190229;2019-02-09;sábado;04:20:00;SP;116;216.0;GUARULHOS;Falta de Atenção do Pedestre;Atropelamento de Pedestre;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Múltipla;Reta;Sim;2;1
190248;2019-02-09;sábado;07:00:00;SP;116;157.0;JACAREI;Falta de Atenção à Condução;Colisão traseira;Com Vítimas Feridas;Amanhecer;Crescente;Céu Claro;Dupla;Reta;Sim;5;3
190354;2019-02-09;sábado;17:00:00;SP;116;162.0;JACAREI;Ingestão de Álcool;Queda de ocupante de veículo;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Dupla;Interseção de vias;Sim;1;1
190356;2019-02-09;sábado;19:51:00;SP;116;144.8;SAO JOSE DOS CAMPOS;Falta de Atenção à Condução;Colisão lateral;Com Vítimas Feridas;Anoitecer;Decrescente;Céu Claro;Múltipla;Não Informado;Não;3;2
190359;2019-02-09;sábado;20:13:00;SP;116;180.8;GUARAREMA;Falta de Atenção à Condução;Colisão traseira;Sem Vítimas;Plena Noite;Crescente;Céu Claro;Dupla;Reta;Não;5;3
190400;2019-02-10;domingo;00:55:00;SP;116;224.7;GUARULHOS;Falta de Atenção à Condução;Colisão com objeto estático;Com Vítimas Feridas;Plena Noite;Decrescente;Céu Claro;Múltipla;Reta;Sim;1;1
190475;2019-02-10;domingo;08:00:00;SP;116;214.0;GUARULHOS;Falta de Atenção à Condução;Colisão com objeto estático;Sem Vítimas;Pleno dia;Decrescente;Sol;Múltipla;Reta;Sim;1;1
190496;2019-02-10;domingo;12:40:00;SP;116;227.8;SAO PAULO;Velocidade Incompatível;Capotamento;Com Vítimas Feridas;Pleno dia;Crescente;Sol;Múltipla;Reta;Sim;1;1
190548;2019-02-10;domingo;18:00:00;SP;116;214.0;GUARULHOS;Não guardar distância de segurança;Colisão lateral;Com Vítimas Feridas;Pleno dia;Crescente;Sol;Múltipla;Reta;Sim;2;2
190585;2019-02-02;sábado;06:00:00;SP;116;220.0;GUARULHOS;Falta de Atenção à Condução;Colisão traseira;Sem Vítimas;Pleno dia;Decrescente;Céu Claro;Múltipla;Reta;Sim;2;2
190640;2019-02-11;segunda-feira;04:00:00;SP;116;138.0;SAO JOSE DOS CAMPOS;Falta de Atenção à Condução;Saída de leito carroçável;Com Vítimas Feridas;Plena Noite;Decrescente;Céu Claro;Dupla;Reta;Sim;1;1
190651;2019-02-11;segunda-feira;06:20:00;SP;116;211.0;GUARULHOS;Não guardar distância de segurança;Engavetamento;Com Vítimas Feridas;Pleno dia;Crescente;Sol;Múltipla;Reta;Sim;4;3
191026;2019-02-13;quarta-feira;06:35:00;SP;116;123.0;CACAPAVA;Falta de Atenção à Condução;Colisão traseira;Com Vítimas Feridas;Pleno dia;Decrescente;Nublado;Dupla;Reta;Não;3;2
191052;2019-02-13;quarta-feira;10:15:00;SP;116;227.0;GUARULHOS;Falta de Atenção à Condução;Colisão lateral;Com Vítimas Feridas;Pleno dia;Crescente;Chuva;Múltipla;Reta;Sim;2;2
191191;2019-02-14;quinta-feira;06:20:00;SP;116;118.2;TAUBATE;Falta de Atenção à Condução;Tombamento;Com Vítimas Feridas;Amanhecer;Crescente;Nublado;Dupla;Não Informado;Não;2;1
191281;2019-02-14;quinta-feira;18:05:00;SP;116;218.0;GUARULHOS;Não guardar distância de segurança;Colisão lateral;Com Vítimas Feridas;Anoitecer;Decrescente;Nublado;Simples;Reta;Não;4;4
191420;2019-02-15;sexta-feira;11:00:00;SP;116;210.0;GUARULHOS;Falta de Atenção à Condução;Queda de ocupante de veículo;Com Vítimas Feridas;Pleno dia;Decrescente;Garoa/Chuvisco;Múltipla;Reta;Sim;1;1
191494;2019-02-03;domingo;19:10:00;SP;116;224.0;GUARULHOS;Não guardar distância de segurança;Tombamento;Com Vítimas Feridas;Plena Noite;Decrescente;Nublado;Múltipla;Reta;Sim;1;1
191534;2019-02-15;sexta-feira;20:20:00;SP;116;148.8;SAO JOSE DOS CAMPOS;Falta de Atenção à Condução;Colisão traseira;Com Vítimas Feridas;Plena Noite;Crescente;Nublado;Múltipla;Reta;Sim;2;2
191581;2019-02-16;sábado;02:00:00;SP;116;148.0;SAO JOSE DOS CAMPOS;Falta de Atenção à Condução;Colisão traseira;Com Vítimas Feridas;Plena Noite;Crescente;Nublado;Dupla;Reta;Sim;2;2
191664;2019-02-16;sábado;12:05:00;SP;116;220.8;GUARULHOS;Não guardar distância de segurança;Colisão lateral;Com Vítimas Feridas;Pleno dia;Crescente;Nublado;Simples;Reta;Não;2;2
191759;2019-02-16;sábado;18:30:00;SP;116;149.4;SAO JOSE DOS CAMPOS;Ingestão de Álcool;Colisão com objeto estático;Sem Vítimas;Pleno dia;Decrescente;Nublado;Múltipla;Não Informado;Sim;1;1
191798;2019-02-16;sábado;22:00:00;SP;116;99.8;PINDAMONHANGABA;Falta de Atenção à Condução;Queda de ocupante de veículo;Com Vítimas Feridas;Pleno dia;Crescente;Nublado;Dupla;Reta;Não;1;1
191804;2019-02-16;sábado;20:45:00;SP;116;137.4;SAO JOSE DOS CAMPOS;Falta de Atenção à Condução;Colisão traseira;Sem Vítimas;Plena Noite;Decrescente;Nublado;Dupla;Reta;Não;3;3
191884;2019-02-17;domingo;04:50:00;SP;116;223.5;GUARULHOS;Ingestão de Álcool;Saída de leito carroçável;Com Vítimas Feridas;Amanhecer;Crescente;Chuva;Múltipla;Reta;Sim;3;1
192069;2019-02-18;segunda-feira;04:30:00;SP;116;200.6;ARUJA;Restrição de Visibilidade;Colisão com objeto estático;Com Vítimas Feridas;Amanhecer;Crescente;Nublado;Dupla;Não Informado;Não;1;1
192107;2019-02-18;segunda-feira;08:00:00;SP;116;217.0;GUARULHOS;Falta de Atenção à Condução;Colisão traseira;Sem Vítimas;Pleno dia;Crescente;Nublado;Múltipla;Reta;Não;2;2
192140;2019-02-18;segunda-feira;09:15:00;SP;116;227.0;SAO PAULO;Não guardar distância de segurança;Colisão lateral;Com Vítimas Feridas;Pleno dia;Crescente;Sol;Múltipla;Reta;Sim;2;2
192215;2019-02-18;segunda-feira;18:20:00;SP;116;157.4;SAO JOSE DOS CAMPOS;Não guardar distância de segurança;Colisão traseira;Com Vítimas Feridas;Anoitecer;Crescente;Céu Claro;Dupla;Reta;Sim;3;2
192249;2019-02-19;terça-feira;00:00:00;SP;116;214.0;GUARULHOS;Falta de Atenção à Condução;Colisão com objeto estático;Com Vítimas Feridas;Plena Noite;Decrescente;Céu Claro;Múltipla;Reta;Sim;2;2
192306;2019-02-19;terça-feira;09:55:00;SP;116;210.0;GUARULHOS;Defeito Mecânico no Veículo;Queda de ocupante de veículo;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Múltipla;Não Informado;Sim;1;1
192468;2019-02-20;quarta-feira;08:20:00;SP;116;217.5;GUARULHOS;Desobediência às normas de trânsito pelo condutor;Colisão lateral;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Múltipla;Reta;Sim;4;2
192554;2019-02-20;quarta-feira;18:00:00;SP;116;220.0;GUARULHOS;Não guardar distância de segurança;Tombamento;Com Vítimas Feridas;Anoitecer;Decrescente;Nublado;Múltipla;Reta;Sim;1;1
192672;2019-02-21;quinta-feira;07:15:00;SP;116;218.5;GUARULHOS;Falta de Atenção à Condução;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Múltipla;Reta;Sim;3;2
192674;2019-02-21;quinta-feira;11:50:00;SP;116;126.0;CACAPAVA;Defeito Mecânico no Veículo;Queda de ocupante de veículo;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Dupla;Reta;Não;2;1
192690;2019-02-21;quinta-feira;10:46:00;SP;116;225.0;SAO JOSE DOS CAMPOS;Falta de Atenção à Condução;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Nublado;Múltipla;Reta;Sim;3;2
192720;2019-02-21;quinta-feira;16:20:00;SP;116;99.0;PINDAMONHANGABA;Desobediência às normas de trânsito pelo condutor;Colisão lateral;Com Vítimas Feridas;Pleno dia;Crescente;Nublado;Dupla;Curva;Não;2;2
192834;2019-02-22;sexta-feira;07:45:00;SP;116;228.6;SAO PAULO;Falta de Atenção à Condução;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Múltipla;Reta;Sim;2;2
192914;2019-02-22;sexta-feira;17:00:00;SP;116;216.0;GUARULHOS;Falta de Atenção à Condução;Colisão lateral;Com Vítimas Feridas;Pleno dia;Crescente;Nublado;Múltipla;Reta;Não;1;1
192961;2019-02-22;sexta-feira;20:50:00;SP;116;178.0;GUARAREMA;Pista Escorregadia;Capotamento;Com Vítimas Feridas;Plena Noite;Decrescente;Chuva;Dupla;Curva;Sim;2;1
193030;2019-02-23;sábado;07:55:00;SP;116;219.0;GUARULHOS;Não guardar distância de segurança;Colisão lateral;Com Vítimas Feridas;Pleno dia;Crescente;Sol;Múltipla;Reta;Sim;2;2
193050;2019-02-23;sábado;09:25:00;SP;116;146.3;SAO JOSE DOS CAMPOS;Não guardar distância de segurança;Colisão traseira;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Dupla;Desvio Temporário;Sim;2;2
193084;2019-02-23;sábado;12:40:00;SP;116;223.0;GUARULHOS;Não guardar distância de segurança;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Sol;Múltipla;Reta;Sim;3;2
193101;2019-02-23;sábado;12:54:00;SP;116;152.8;SAO JOSE DOS CAMPOS;Falta de Atenção à Condução;Capotamento;Com Vítimas Feridas;Pleno dia;Crescente;Sol;Dupla;Reta;Sim;3;2
193102;2019-02-23;sábado;10:45:00;SP;116;107.0;TAUBATE;Avarias e/ou desgaste excessivo no pneu;Saída de leito carroçável;Sem Vítimas;Pleno dia;Crescente;Céu Claro;Dupla;Reta;Sim;1;1
193209;2019-02-24;domingo;00:35:00;SP;116;127.0;CACAPAVA;Ingestão de álcool e/ou substâncias psicoativas pelo pedestre;Colisão com objeto estático;Sem Vítimas;Plena Noite;Decrescente;Céu Claro;Dupla;Reta;Não;1;1
193230;2019-02-24;domingo;04:50:00;SP;116;146.3;SAO JOSE DOS CAMPOS;Falta de Atenção à Condução;Capotamento;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Dupla;Reta;Não;2;2
193437;2019-02-25;segunda-feira;01:15:00;SP;116;156.7;SAO JOSE DOS CAMPOS;Ingestão de Álcool;Colisão traseira;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Dupla;Reta;Sim;4;2
193469;2019-02-25;segunda-feira;06:30:00;SP;116;206.2;GUARULHOS;Falta de Atenção à Condução;Tombamento;Com Vítimas Feridas;Pleno dia;Crescente;Nublado;Dupla;Reta;Sim;1;1
193501;2019-02-25;segunda-feira;08:15:00;SP;116;225.4;GUARULHOS;Falta de Atenção à Condução;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Sol;Múltipla;Reta;Sim;3;2
193596;2019-02-25;segunda-feira;18:15:00;SP;116;217.8;GUARULHOS;Não guardar distância de segurança;Colisão lateral;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Múltipla;Reta;Sim;3;2
193606;2019-02-25;segunda-feira;19:30:00;SP;116;207.8;GUARULHOS;Defeito Mecânico no Veículo;Capotamento;Com Vítimas Feridas;Plena Noite;Crescente;Chuva;Múltipla;Reta;Sim;2;1
193633;2019-02-25;segunda-feira;22:50:00;SP;116;210.7;GUARULHOS;Falta de Atenção à Condução;Colisão com objeto estático;Com Vítimas Feridas;Plena Noite;Decrescente;Chuva;Múltipla;Não Informado;Sim;1;1
193703;2019-02-26;terça-feira;10:40:00;SP;116;228.0;GUARULHOS;Velocidade Incompatível;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Sol;Múltipla;Reta;Sim;3;2
193748;2019-02-26;terça-feira;15:00:00;SP;116;229.0;SAO PAULO;Pista Escorregadia;Colisão lateral;Com Vítimas Feridas;Pleno dia;Decrescente;Chuva;Múltipla;Reta;Sim;2;2
193776;2019-02-26;terça-feira;18:00:00;SP;116;139.6;SAO JOSE DOS CAMPOS;Falta de Atenção à Condução;Colisão lateral;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Dupla;Reta;Não;3;2
193779;2019-02-26;terça-feira;18:15:00;SP;116;209.4;GUARULHOS;Falta de Atenção do Pedestre;Atropelamento de Pedestre;Com Vítimas Feridas;Pleno dia;Crescente;Nublado;Simples;Reta;Sim;2;1
193877;2019-02-27;quarta-feira;08:00:00;SP;116;218.0;GUARULHOS;Desobediência às normas de trânsito pelo condutor;Colisão lateral;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Múltipla;Reta;Sim;2;2
193890;2019-02-27;quarta-feira;07:40:00;SP;116;227.0;SAO PAULO;Não guardar distância de segurança;Colisão lateral;Com Vítimas Feridas;Pleno dia;Crescente;Nublado;Múltipla;Reta;Sim;2;2
193913;2019-02-27;quarta-feira;12:45:00;SP;116;114.2;TAUBATE;Defeito Mecânico no Veículo;Tombamento;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Dupla;Reta;Sim;3;1
193963;2019-02-27;quarta-feira;18:00:00;SP;116;218.5;GUARULHOS;Falta de Atenção à Condução;Colisão lateral;Com Vítimas Feridas;Anoitecer;Crescente;Chuva;Múltipla;Reta;Sim;2;2
194077;2019-02-28;quinta-feira;11:30:00;SP;116;226.0;SAO PAULO;Pista Escorregadia;Queda de ocupante de veículo;Com Vítimas Feridas;Pleno dia;Crescente;Chuva;Simples;Reta;Não;1;1
194094;2019-02-28;quinta-feira;13:20:00;SP;116;211.0;GUARULHOS;Defeito Mecânico no Veículo;Tombamento;Com Vítimas Feridas;Pleno dia;Crescente;Garoa/Chuvisco;Múltipla;Reta;Sim;1;1
194311;2019-03-01;sexta-feira;11:45:00;SP;116;146.6;SAO JOSE DOS CAMPOS;Pista Escorregadia;Colisão traseira;Com Vítimas Feridas;Pleno dia;Decrescente;Chuva;Simples;Curva;Sim;2;2
194364;2019-03-01;sexta-feira;15:45:00;SP;116;208.0;GUARULHOS;Falta de Atenção à Condução;Colisão com objeto estático;Com Vítimas Feridas;Pleno dia;Crescente;Chuva;Dupla;Reta;Sim;4;1
194404;2019-03-01;sexta-feira;17:50:00;SP;116;224.8;GUARULHOS;Não guardar distância de segurança;Colisão lateral;Com Vítimas Feridas;Pleno dia;Decrescente;Nublado;Múltipla;Reta;Sim;4;3
194407;2019-03-01;sexta-feira;18:30:00;SP;116;229.0;SAO PAULO;Não guardar distância de segurança;Tombamento;Com Vítimas Feridas;Anoitecer;Decrescente;Nublado;Múltipla;Reta;Sim;1;1
194432;2019-03-01;sexta-feira;20:10:00;SP;116;220.0;GUARULHOS;Falta de Atenção à Condução;Colisão lateral;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Múltipla;Reta;Sim;1;1
194485;2019-03-02;sábado;00:15:00;SP;116;207.0;GUARULHOS;Falta de Atenção do Pedestre;Atropelamento de Pedestre;Com Vítimas Fatais;Plena Noite;Crescente;Nublado;Dupla;Reta;Sim;4;1
194504;2019-03-02;sábado;03:15:00;SP;116;219.0;GUARULHOS;Ingestão de Álcool;Colisão traseira;Com Vítimas Feridas;Plena Noite;Crescente;Nublado;Múltipla;Reta;Sim;4;2
194514;2019-03-02;sábado;05:00:00;SP;116;207.7;GUARULHOS;Falta de Atenção à Condução;Colisão traseira;Com Vítimas Feridas;Amanhecer;Crescente;Céu Claro;Dupla;Reta;Sim;4;3
194573;2019-03-02;sábado;11:00:00;SP;116;105.3;TAUBATE;Falta de Atenção à Condução;Colisão com objeto estático;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Dupla;Reta;Não;2;1
194581;2019-03-02;sábado;10:57:00;SP;116;117.5;TAUBATE;Não guardar distância de segurança;Engavetamento;Com Vítimas Feridas;Pleno dia;Decrescente;Nublado;Dupla;Reta;Sim;5;3
194632;2019-03-02;sábado;15:25:00;SP;116;219.0;GUARULHOS;Não guardar distância de segurança;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Nublado;Simples;Reta;Não;2;2
194775;2019-03-03;domingo;03:15:00;SP;116;222.6;GUARULHOS;Falta de Atenção à Condução;Colisão com objeto estático;Com Vítimas Feridas;Plena Noite;Decrescente;Nublado;Múltipla;Reta;Sim;2;1
195013;2019-03-04;segunda-feira;07:20:00;SP;116;214.6;GUARULHOS;Avarias e/ou desgaste excessivo no pneu;Capotamento;Com Vítimas Feridas;Pleno dia;Crescente;Nublado;Múltipla;Reta;Não;1;1
195123;2019-03-04;segunda-feira;20:00:00;SP;116;99.0;PINDAMONHANGABA;Defeito Mecânico no Veículo;Incêndio;Sem Vítimas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Não;1;1
195279;2019-03-05;terça-feira;19:00:00;SP;116;194.0;SANTA ISABEL;Falta de Atenção à Condução;Colisão transversal;Com Vítimas Feridas;Plena Noite;Decrescente;Nublado;Dupla;Não Informado;Não;3;2
195282;2019-03-05;terça-feira;18:45:00;SP;116;166.7;JACAREI;Ingestão de álcool e/ou substâncias psicoativas pelo pedestre;Atropelamento de Pedestre;Com Vítimas Feridas;Plena Noite;Decrescente;Céu Claro;Dupla;Não Informado;Sim;3;1
195381;2019-03-06;quarta-feira;12:15:00;SP;116;145.0;SAO JOSE DOS CAMPOS;Falta de Atenção à Condução;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Múltipla;Reta;Sim;5;3
195702;2019-03-08;sexta-feira;07:40:00;SP;116;147.2;SAO JOSE DOS CAMPOS;Falta de Atenção à Condução;Colisão traseira;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Múltipla;Reta;Não;2;2
195797;2019-03-08;sexta-feira;18:10:00;SP;116;149.7;SAO JOSE DOS CAMPOS;Falta de Atenção à Condução;Colisão traseira;Com Vítimas Feridas;Anoitecer;Crescente;Sol;Múltipla;Não Informado;Sim;2;2
195861;2019-03-09;sábado;00:30:00;SP;116;216.0;GUARULHOS;Desobediência às normas de trânsito pelo pedestre;Atropelamento de Pedestre;Com Vítimas Fatais;Plena Noite;Decrescente;Céu Claro;Múltipla;Reta;Sim;2;1
195868;2019-03-09;sábado;01:50:00;SP;116;210.0;GUARULHOS;Ingestão de Álcool;Colisão com objeto estático;Com Vítimas Feridas;Plena Noite;Crescente;Nublado;Dupla;Reta;Sim;1;1
196116;2019-03-10;domingo;09:00:00;SP;116;206.0;GUARULHOS;Falta de Atenção à Condução;Colisão lateral;Com Vítimas Feridas;Pleno dia;Crescente;Nublado;Múltipla;Reta;Não;3;2
196125;2019-03-10;domingo;10:00:00;SP;116;212.0;GUARULHOS;Falta de Atenção à Condução;Colisão com objeto estático;Com Vítimas Feridas;Pleno dia;Crescente;Sol;Múltipla;Reta;Sim;1;1
196180;2019-03-10;domingo;13:21:00;SP;116;143.0;SAO JOSE DOS CAMPOS;Objeto estático sobre o leito carroçável;Colisão com objeto estático;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Dupla;Reta;Não;2;1
196303;2019-03-11;segunda-feira;06:00:00;SP;116;222.0;GUARULHOS;Falta de Atenção à Condução;Colisão traseira;Com Vítimas Feridas;Amanhecer;Crescente;Garoa/Chuvisco;Múltipla;Reta;Sim;2;1
196328;2019-03-11;segunda-feira;09:30:00;SP;116;178.3;GUARAREMA;Falta de Atenção à Condução;Colisão transversal;Com Vítimas Feridas;Pleno dia;Crescente;Nublado;Dupla;Reta;Não;5;2
196354;2019-03-11;segunda-feira;13:10:00;SP;116;212.0;GUARULHOS;Falta de Atenção à Condução;Colisão traseira;Sem Vítimas;Pleno dia;Crescente;Céu Claro;Múltipla;Desvio Temporário;Sim;2;2
196364;2019-03-11;segunda-feira;14:00:00;SP;116;150.1;SAO JOSE DOS CAMPOS;Falta de Atenção à Condução;Capotamento;Com Vítimas Feridas;Pleno dia;Decrescente;Garoa/Chuvisco;Múltipla;Desvio Temporário;Sim;1;1
196401;2019-03-11;segunda-feira;17:45:00;SP;116;217.0;GUARULHOS;Não guardar distância de segurança;Colisão traseira;Com Vítimas Feridas;Anoitecer;Decrescente;Nublado;Múltipla;Reta;Sim;3;2
196448;2019-03-11;segunda-feira;20:40:00;SP;116;147.0;SAO JOSE DOS CAMPOS;Ingestão de Álcool;Colisão com objeto estático;Com Vítimas Feridas;Plena Noite;Decrescente;Céu Claro;Múltipla;Reta;Sim;1;1
196455;2019-03-11;segunda-feira;22:15:00;SP;116;226.0;GUARULHOS;Ingestão de Álcool;Colisão traseira;Sem Vítimas;Plena Noite;Decrescente;Garoa/Chuvisco;Múltipla;Reta;Sim;2;2
196683;2019-03-13;quarta-feira;08:10:00;SP;116;150.4;SAO JOSE DOS CAMPOS;Desobediência às normas de trânsito pelo condutor;Colisão transversal;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Múltipla;Reta;Sim;2;2
196846;2019-03-14;quinta-feira;05:09:00;SP;116;144.3;SAO JOSE DOS CAMPOS;Ingestão de Álcool;Colisão com objeto estático;Com Vítimas Feridas;Plena Noite;Decrescente;Nublado;Múltipla;Não Informado;Não;2;1
197024;2019-03-12;terça-feira;22:50:00;SP;116;154.0;SAO JOSE DOS CAMPOS;Ingestão de Álcool;Tombamento;Com Vítimas Feridas;Plena Noite;Decrescente;Céu Claro;Dupla;Não Informado;Sim;1;1
197140;2019-03-15;sexta-feira;16:00:00;SP;116;144.8;SAO JOSE DOS CAMPOS;Falta de Atenção à Condução;Colisão lateral;Com Vítimas Feridas;Pleno dia;Crescente;Chuva;Dupla;Reta;Sim;2;2
197304;2019-03-16;sábado;08:30:00;SP;116;213.5;GUARULHOS;Não guardar distância de segurança;Colisão transversal;Com Vítimas Feridas;Pleno dia;Crescente;Nublado;Múltipla;Reta;Não;3;3
197317;2019-03-16;sábado;10:20:00;SP;116;122.8;CACAPAVA;Defeito Mecânico no Veículo;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Dupla;Desvio Temporário;Não;5;2
197420;2019-03-16;sábado;12:20:00;SP;116;119.6;TAUBATE;Avarias e/ou desgaste excessivo no pneu;Queda de ocupante de veículo;Com Vítimas Feridas;Pleno dia;Decrescente;Sol;Dupla;Desvio Temporário;Não;1;1
197500;2019-03-17;domingo;04:50:00;SP;116;214.0;GUARULHOS;Ingestão de Álcool;Tombamento;Com Vítimas Feridas;Amanhecer;Decrescente;Nublado;Múltipla;Reta;Sim;1;1
197505;2019-03-17;domingo;05:30:00;SP;116;101.2;PINDAMONHANGABA;Falta de Atenção à Condução;Colisão traseira;Com Vítimas Feridas;Amanhecer;Decrescente;Céu Claro;Dupla;Não Informado;Não;2;2
